City,Date,aggVODKA,aggRUM,aggBRANDIES,aggSCHNAPPS,aggWHISKIES,aggTEQUILA,aggSCOTCH,aggOTHER,aggLIQUEURS,numRecords,Volume Sold (Liters),Bottles Sold,Sale (Dollars)
MOUNT VERNON,06/08/2015,0,0,0,0,0,1,0,0,0,1,3.0,4,39.0
MOUNT VERNON,06/11/2015,2,2,0,1,4,1,0,2,3,15,203.0,224,4328.5199999999995
MOUNT VERNON,06/12/2014,1,1,0,1,3,0,0,0,0,6,27.75,29,410.9
MOUNT VERNON,06/13/2013,2,1,0,0,0,0,0,1,0,4,18.0,24,279.27
MOUNT VERNON,06/14/2012,1,0,1,0,1,0,0,0,1,4,25.5,26,282.42
MOUNT VERNON,06/15/2015,2,1,1,0,5,0,0,0,1,10,72.75,57,951.0499999999998
MOUNT VERNON,06/18/2013,2,0,0,0,0,0,0,1,0,3,6.75,9,113.55
MOUNT VERNON,06/18/2015,4,1,0,1,3,2,0,5,1,17,549.75,537,4883.37
MOUNT VERNON,06/19/2014,5,0,0,1,1,0,0,0,1,8,29.25,31,396.62
MOUNT VERNON,06/21/2012,2,2,0,0,0,1,0,0,0,5,34.5,30,344.64
MOUNT VERNON,06/22/2015,4,0,0,0,0,0,0,0,0,4,18.75,21,277.02
MOUNT VERNON,06/25/2015,6,0,0,1,9,3,0,3,2,24,538.5,513,8305.110000000002
MOUNT VERNON,06/26/2014,1,0,0,0,0,0,0,0,1,2,3.75,5,90.69999999999999
MOUNT VERNON,06/27/2013,2,0,0,1,1,0,0,1,1,6,22.5,22,239.23999999999998
MOUNT VERNON,06/28/2012,0,2,0,0,2,0,0,0,0,4,20.25,19,282.05
MOUNT VERNON,07/01/2015,5,1,1,2,3,2,0,1,1,16,258.0,273,5403.03
MOUNT VERNON,07/02/2014,2,0,0,1,0,0,0,1,0,4,18.0,16,226.67000000000002
MOUNT VERNON,07/04/2013,1,0,0,0,0,1,0,2,0,4,20.25,19,217.95999999999998
MOUNT VERNON,07/06/2012,4,1,0,0,2,0,0,1,1,9,43.5,42,635.14
MOUNT VERNON,07/06/2015,1,0,1,0,1,2,0,1,1,7,38.25,39,595.2900000000001
MOUNT VERNON,07/09/2015,5,3,0,1,3,0,0,2,1,15,553.95,540,5788.86
MOUNT VERNON,07/10/2014,1,0,0,0,1,0,0,1,2,5,21.0,28,361.76
MOUNT VERNON,07/11/2013,0,0,1,0,0,0,0,1,0,2,6.0,8,53.72
MOUNT VERNON,07/12/2012,4,0,1,0,1,0,0,0,0,6,47.25,39,488.19000000000005
MOUNT VERNON,07/13/2015,2,0,0,0,7,1,1,1,2,14,79.25,66,1383.52
MOUNT VERNON,07/16/2015,2,0,1,1,4,1,0,1,2,12,327.6,333,5800.349999999999
MOUNT VERNON,07/17/2014,1,1,0,0,3,0,0,0,0,5,12.75,17,195.05
MOUNT VERNON,07/18/2013,1,1,0,0,2,0,0,0,0,4,61.5,50,539.6800000000001
MOUNT VERNON,07/19/2012,1,2,0,0,0,0,0,1,0,4,18.75,25,261.08
MOUNT VERNON,07/20/2015,1,0,0,0,0,1,0,1,1,4,23.25,31,390.24
MOUNT VERNON,07/23/2015,6,1,0,1,4,2,0,3,0,17,345.0,342,6441.990000000001
MOUNT VERNON,07/24/2014,1,0,0,0,3,0,0,1,0,5,19.5,26,231.42
MOUNT VERNON,07/25/2013,0,1,0,0,1,0,0,1,0,3,16.5,14,154.66
MOUNT VERNON,07/26/2012,1,2,0,0,1,0,0,0,0,4,9.75,13,146.28
MOUNT VERNON,07/27/2015,1,1,0,0,2,1,0,2,1,8,41.25,43,1134.5
MOUNT VERNON,07/30/2015,3,3,0,1,4,2,0,2,1,16,764.25,747,7876.499999999999
MOUNT VERNON,07/31/2014,0,0,0,0,4,0,0,0,0,4,24.0,32,425.22999999999996
MOUNT VERNON,08/01/2013,0,0,1,0,1,0,0,0,0,2,5.25,7,99.23
MOUNT VERNON,08/02/2012,1,1,0,0,0,0,0,0,0,2,23.25,15,161.07
MOUNT VERNON,08/03/2015,4,0,2,0,1,0,0,2,0,9,45.5,50,483.45
MOUNT VERNON,08/06/2015,2,1,1,2,5,0,0,1,2,14,130.5,135,2240.0099999999998
MOUNT VERNON,08/07/2014,2,0,0,0,0,0,0,1,0,3,6.3,8,60.58
MOUNT VERNON,08/08/2013,1,0,0,0,1,0,0,1,0,3,23.25,15,177.99
MOUNT VERNON,08/09/2012,1,0,1,0,0,0,0,0,0,2,11.25,15,137.16
MOUNT VERNON,08/10/2015,1,0,1,0,1,0,0,2,0,5,29.25,23,280.24
MOUNT VERNON,08/13/2015,1,0,0,0,4,3,0,1,3,12,219.75,201,4329.990000000001
MOUNT VERNON,08/14/2014,0,0,0,0,2,0,0,1,0,3,6.0,8,135.16
MOUNT VERNON,08/15/2013,0,1,0,0,1,0,0,0,1,3,6.0,8,121.65
MOUNT VERNON,08/16/2012,3,0,0,1,2,1,0,0,0,7,36.0,44,561.67
MOUNT VERNON,08/17/2015,2,1,1,0,0,1,0,1,0,6,18.75,25,464.37999999999994
MOUNT VERNON,08/18/2014,0,1,0,1,1,0,0,0,0,3,13.5,18,232.53
MOUNT VERNON,08/20/2015,3,2,0,0,2,1,0,4,2,14,549.75,549,6453.84
MOUNT VERNON,08/22/2013,0,0,0,0,1,0,1,0,1,3,6.0,8,128.59
MOUNT VERNON,08/24/2015,3,0,0,1,2,1,0,1,0,8,107.25,115,1431.82
MOUNT VERNON,08/25/2014,1,0,1,0,2,0,0,1,0,5,19.5,18,208.02
MOUNT VERNON,08/27/2015,2,2,1,0,3,0,0,1,1,10,157.87,160,2642.67
MOUNT VERNON,08/29/2013,2,1,0,0,1,0,0,0,0,4,19.5,26,212.93
MOUNT VERNON,08/29/2014,1,0,0,0,0,0,0,0,0,1,10.5,6,64.56
MOUNT VERNON,08/30/2012,2,0,1,0,2,0,0,1,0,6,36.75,33,358.68
MOUNT VERNON,08/31/2015,1,0,1,0,0,2,0,2,0,6,38.0,44,774.58
MOUNT VERNON,09/03/2015,5,0,0,3,3,0,0,1,1,13,211.5,210,3145.3800000000006
MOUNT VERNON,09/06/2012,1,0,0,0,0,0,0,2,0,3,36.3,24,241.38
MOUNT VERNON,09/06/2013,2,1,0,0,0,0,0,0,0,3,15.75,21,162.33
MOUNT VERNON,09/08/2014,2,2,0,0,2,0,0,1,2,9,32.25,43,557.81
MOUNT VERNON,09/10/2015,3,0,0,0,8,2,0,5,1,19,691.25,695,6883.5599999999995
MOUNT VERNON,09/12/2013,1,0,0,0,1,0,0,0,1,3,14.25,19,173.24
MOUNT VERNON,09/13/2012,2,1,0,0,5,0,0,1,0,9,54.75,65,704.99
MOUNT VERNON,09/14/2015,1,1,0,1,6,0,0,2,0,11,41.25,47,519.87
MOUNT VERNON,09/15/2014,1,1,0,1,2,0,0,0,0,5,19.5,26,392.08
MOUNT VERNON,09/17/2015,0,1,1,1,2,2,0,3,2,12,112.5,124,2026.5900000000001
MOUNT VERNON,09/19/2013,1,0,0,0,1,0,0,1,0,3,23.25,15,185.51999999999998
MOUNT VERNON,09/20/2012,0,2,0,1,1,2,0,0,1,7,28.5,30,497.68999999999994
MOUNT VERNON,09/21/2015,3,0,1,1,1,0,0,2,1,9,51.0,52,776.03
MOUNT VERNON,09/22/2014,0,0,0,0,1,0,0,2,0,3,14.25,11,125.77
MOUNT VERNON,09/24/2015,1,0,1,0,0,2,0,3,3,10,130.87,132,2233.41
MOUNT VERNON,09/26/2013,4,1,0,0,3,0,0,1,2,11,37.5,42,720.7900000000001
MOUNT VERNON,09/27/2012,3,0,1,0,1,0,0,1,0,6,23.25,31,368.9
MOUNT VERNON,09/28/2015,3,1,0,1,2,0,0,2,0,9,42.0,44,513.9
MOUNT VERNON,10/01/2015,5,0,1,5,5,1,0,1,2,20,289.12,291,5452.38
MOUNT VERNON,10/03/2013,5,2,0,0,2,0,0,0,0,9,48.75,41,525.67
MOUNT VERNON,10/04/2012,1,0,0,1,0,1,0,2,0,5,47.25,31,327.16999999999996
MOUNT VERNON,10/05/2015,1,1,0,0,4,1,1,1,0,9,58.5,65,1128.9099999999999
MOUNT VERNON,10/06/2014,4,1,0,0,6,1,0,2,0,14,58.5,62,760.2400000000001
MOUNT VERNON,10/08/2015,4,0,0,1,6,1,0,0,1,13,264.0,276,3829.7999999999997
MOUNT VERNON,10/10/2013,2,3,1,0,0,1,0,0,0,7,33.0,36,453.22999999999996
MOUNT VERNON,10/11/2012,1,1,0,0,2,0,1,1,0,6,47.25,55,1232.37
MOUNT VERNON,10/12/2015,4,1,0,0,2,0,0,0,1,8,51.0,56,1091.1100000000001
MOUNT VERNON,10/13/2014,3,3,0,0,1,0,0,3,0,10,53.25,63,708.8
MOUNT VERNON,10/15/2015,2,1,0,2,5,1,0,4,2,17,702.37,714,8340.27
MOUNT VERNON,10/17/2013,3,1,0,0,1,0,0,0,1,6,29.25,31,429.77000000000004
MOUNT VERNON,10/18/2012,0,2,1,0,3,1,0,0,0,7,21.0,24,352.53
MOUNT VERNON,10/19/2015,1,0,1,0,0,2,0,1,1,6,38.25,35,413.13000000000005
MOUNT VERNON,10/20/2014,1,0,0,0,2,0,0,2,1,6,44.25,43,411.96000000000004
MOUNT VERNON,10/22/2015,3,2,1,1,2,0,0,4,2,15,316.5,282,4959.240000000001
MOUNT VERNON,10/24/2013,0,0,0,0,1,1,0,0,1,3,14.25,11,246.54
MOUNT VERNON,10/25/2012,1,3,0,1,1,0,0,0,1,7,23.25,31,320.31999999999994
MOUNT VERNON,10/26/2015,1,1,0,0,1,1,0,2,1,7,32.25,43,625.85
MOUNT VERNON,10/27/2014,4,0,0,1,0,0,0,1,0,6,30.75,25,389.0
MOUNT VERNON,10/29/2015,6,0,2,4,2,0,1,1,2,18,221.75,220,4119.36
MOUNT VERNON,10/31/2013,1,1,0,0,1,0,0,3,0,6,36.75,49,517.4100000000001
MOUNT VERNON,11/01/2012,1,1,1,1,4,0,0,0,3,11,51.0,60,737.44
MOUNT VERNON,11/02/2015,1,0,0,0,2,0,0,1,0,4,12.75,17,253.47000000000003
MOUNT VERNON,11/03/2014,1,2,0,0,3,1,0,1,0,8,34.5,38,339.25
MOUNT VERNON,11/05/2015,3,1,0,3,7,2,0,2,1,19,803.25,795,8431.8
MOUNT VERNON,11/07/2013,0,1,0,0,1,0,0,1,0,3,8.25,11,144.91
MOUNT VERNON,11/08/2012,1,0,0,1,2,0,1,0,0,5,27.75,29,261.32
MOUNT VERNON,11/09/2015,0,3,1,1,2,1,0,0,0,8,48.0,48,861.1399999999999
MOUNT VERNON,11/12/2015,1,1,0,1,6,5,0,1,4,19,433.5,435,8103.330000000001
MOUNT VERNON,11/14/2013,1,1,1,2,4,0,0,2,0,11,41.25,39,491.73
MOUNT VERNON,11/15/2012,5,1,0,0,2,0,0,0,0,8,45.75,45,462.09000000000003
MOUNT VERNON,11/16/2015,1,0,0,0,3,0,0,0,1,5,30.0,28,318.18
MOUNT VERNON,11/17/2014,0,0,0,1,6,1,0,2,1,11,71.25,71,825.7499999999999
MOUNT VERNON,11/19/2015,1,1,0,1,0,1,0,0,1,5,43.120000000000005,51,1040.82
MOUNT VERNON,11/20/2012,1,0,0,1,0,1,0,3,3,9,44.25,43,430.70000000000005
MOUNT VERNON,11/20/2015,1,0,0,0,0,0,0,0,2,3,12.75,17,139.32
MOUNT VERNON,11/21/2013,1,0,0,0,1,0,0,2,0,4,38.25,35,329.67
MOUNT VERNON,11/21/2014,0,0,1,1,2,0,0,0,1,5,24.0,32,332.76
MOUNT VERNON,11/24/2015,4,1,1,3,4,2,0,3,1,19,410.62,417,6821.009999999999
MOUNT VERNON,11/29/2012,2,0,0,0,3,0,0,2,0,7,47.25,55,570.58
MOUNT VERNON,11/30/2015,1,1,0,2,0,1,0,1,2,8,45.75,57,730.5799999999999
MOUNT VERNON,12/01/2014,1,1,0,0,2,0,0,0,1,5,39.75,29,426.11
MOUNT VERNON,12/05/2013,2,1,2,2,2,0,0,2,1,12,33.0,36,478.4000000000001
MOUNT VERNON,12/06/2012,4,3,0,0,0,0,0,0,1,8,43.5,42,482.84000000000003
MOUNT VERNON,12/08/2014,0,0,0,0,2,1,0,2,0,5,47.75,31,382.65
MOUNT VERNON,12/12/2013,1,1,0,0,4,0,0,1,0,7,36.0,40,557.45
MOUNT VERNON,12/13/2012,2,0,0,0,2,1,0,1,0,6,30.0,40,452.0
MOUNT VERNON,12/15/2014,0,0,0,0,2,1,0,1,1,5,27.75,21,305.71
MOUNT VERNON,12/19/2013,1,1,1,0,2,0,1,0,2,8,25.5,34,347.04
MOUNT VERNON,12/19/2014,3,0,0,1,2,0,0,2,0,8,21.0,28,358.45
MOUNT VERNON,12/20/2012,1,2,1,1,2,0,1,1,1,10,41.25,39,534.1
MOUNT VERNON,12/26/2013,2,1,1,0,2,1,1,3,2,13,33.0,43,570.61
MOUNT VERNON,12/26/2014,2,0,0,0,1,0,0,1,0,4,15.0,12,133.05
MOUNT VERNON,12/27/2012,3,0,0,0,1,0,0,0,1,5,29.25,23,246.52999999999997
MT PLEASANT,01/02/2013,1,0,0,0,1,0,0,0,0,2,27.0,36,785.4
MT PLEASANT,01/04/2012,3,2,0,0,1,0,0,3,4,13,163.5,186,2345.1600000000003
MT PLEASANT,01/05/2015,0,0,0,0,2,0,0,0,0,2,18.0,24,355.8
MT PLEASANT,01/06/2014,0,2,0,0,1,0,0,0,1,4,60.0,48,939.0
MT PLEASANT,01/09/2013,1,1,0,0,3,0,0,1,0,6,102.0,72,1098.9
MT PLEASANT,01/11/2012,1,0,0,0,2,0,0,1,0,4,34.5,30,405.6
MT PLEASANT,01/12/2015,2,0,0,0,0,0,0,0,0,2,21.0,12,129.36
MT PLEASANT,01/13/2014,1,0,0,0,1,0,0,0,0,2,57.0,36,486.53999999999996
MT PLEASANT,01/16/2013,1,0,0,0,1,0,0,0,0,2,28.5,30,275.28
MT PLEASANT,01/16/2015,0,0,0,0,1,0,0,1,0,2,30.0,24,309.24
MT PLEASANT,01/18/2012,0,0,1,0,2,0,0,0,0,3,48.0,48,447.71999999999997
MT PLEASANT,01/20/2014,0,1,0,0,1,0,0,0,2,4,40.5,54,954.78
MT PLEASANT,01/23/2013,1,0,0,0,0,0,0,0,0,1,10.5,6,67.14
MT PLEASANT,01/25/2012,1,0,0,0,2,0,0,0,1,4,37.5,42,582.78
MT PLEASANT,01/26/2015,2,0,0,0,3,0,0,1,0,6,138.0,120,1299.84
MT PLEASANT,01/27/2014,1,0,0,0,3,0,0,0,0,4,151.5,162,2134.6800000000003
MT PLEASANT,01/30/2013,2,0,0,0,2,0,0,1,0,5,87.0,84,808.56
MT PLEASANT,02/01/2012,3,1,0,0,2,0,0,2,0,8,79.5,78,1318.44
MT PLEASANT,02/02/2015,1,0,0,0,1,0,0,0,0,2,21.0,12,231.96
MT PLEASANT,02/03/2014,0,0,0,1,3,0,0,0,0,4,40.5,42,728.1
MT PLEASANT,02/06/2013,1,0,0,0,0,1,0,0,0,2,61.5,42,512.46
MT PLEASANT,02/08/2012,1,0,2,0,2,0,0,2,0,7,81.0,60,782.28
MT PLEASANT,02/09/2015,0,0,0,0,1,0,0,1,0,2,21.0,12,211.8
MT PLEASANT,02/10/2014,0,0,0,0,3,0,0,0,1,4,36.0,48,1090.44
MT PLEASANT,02/13/2013,2,0,0,0,1,0,0,0,0,3,28.5,30,602.3399999999999
MT PLEASANT,02/15/2012,0,0,0,0,1,0,0,0,0,1,9.0,12,169.92
MT PLEASANT,02/16/2015,2,1,0,0,1,0,0,0,0,4,36.0,48,824.04
MT PLEASANT,02/17/2014,1,1,1,0,1,0,0,1,0,5,49.5,42,639.9599999999999
MT PLEASANT,02/20/2013,3,0,0,0,1,0,0,0,1,5,63.0,84,1052.76
MT PLEASANT,02/22/2012,0,0,0,0,0,0,0,2,0,2,19.5,18,199.5
MT PLEASANT,02/23/2015,1,1,0,0,0,0,0,0,0,2,18.0,24,261.6
MT PLEASANT,02/24/2014,1,0,0,0,2,0,0,1,0,4,72.0,48,626.52
MT PLEASANT,02/27/2013,1,2,0,0,1,0,0,0,0,4,45.0,60,543.84
MT PLEASANT,02/29/2012,0,1,0,1,2,1,0,1,0,6,58.5,54,588.72
MT PLEASANT,03/02/2015,1,0,0,0,0,0,0,0,0,1,21.0,12,129.12
MT PLEASANT,03/03/2014,1,0,0,0,1,0,0,0,0,2,84.0,48,930.6
MT PLEASANT,03/06/2013,1,1,0,0,1,0,0,0,0,3,58.5,54,664.74
MT PLEASANT,03/07/2012,0,0,0,0,1,0,0,0,0,1,10.5,6,80.94
MT PLEASANT,03/09/2015,2,0,0,0,1,0,0,1,0,4,94.5,78,934.2
MT PLEASANT,03/13/2013,0,0,0,0,1,0,0,1,1,3,25.5,18,459.24
MT PLEASANT,03/14/2012,2,1,0,0,2,0,0,0,1,6,142.5,174,3062.7599999999998
MT PLEASANT,03/16/2015,0,1,1,0,2,0,0,0,0,4,93.0,60,1015.68
MT PLEASANT,03/17/2014,1,1,0,0,1,0,0,0,0,3,60.0,48,802.8
MT PLEASANT,03/20/2013,0,1,1,0,0,0,0,0,0,2,28.5,30,406.68
MT PLEASANT,03/21/2012,1,0,0,0,4,0,0,2,0,7,103.5,66,809.8200000000002
MT PLEASANT,03/24/2014,1,0,0,0,1,0,0,0,0,2,63.0,36,505.55999999999995
MT PLEASANT,03/27/2013,0,0,1,0,0,0,0,1,0,2,19.5,18,443.88
MT PLEASANT,03/28/2012,2,2,0,0,1,1,0,2,0,8,76.5,78,894.9599999999999
MT PLEASANT,03/30/2015,3,0,0,1,1,0,0,0,0,5,91.5,66,961.26
MT PLEASANT,03/31/2014,1,1,0,0,2,0,0,0,0,4,93.0,108,1473.3
MT PLEASANT,04/03/2013,1,0,0,0,1,0,0,1,0,3,44.0,32,504.53999999999996
MT PLEASANT,04/04/2012,2,1,0,0,0,0,0,1,0,4,49.5,42,446.76
MT PLEASANT,04/06/2015,1,1,0,0,1,0,0,0,0,3,39.0,36,437.03999999999996
MT PLEASANT,04/07/2014,3,2,0,0,1,0,0,0,0,6,118.5,102,1128.78
MT PLEASANT,04/10/2013,1,0,0,1,2,0,0,1,0,5,60.0,48,689.7
MT PLEASANT,04/11/2012,2,2,0,1,0,0,0,1,1,7,69.0,84,943.5
MT PLEASANT,04/13/2015,3,0,0,0,1,0,0,0,0,4,58.5,54,1001.52
MT PLEASANT,04/14/2014,3,1,0,0,0,0,0,0,1,5,46.5,54,813.12
MT PLEASANT,04/17/2013,2,0,0,0,1,0,0,1,0,4,51.0,36,498.65999999999997
MT PLEASANT,04/18/2012,2,0,0,0,1,2,0,1,1,7,72.0,72,852.42
MT PLEASANT,04/20/2015,1,1,0,0,0,0,0,0,0,2,19.5,18,310.86
MT PLEASANT,04/21/2014,0,0,0,0,0,0,0,2,0,2,19.5,18,199.74
MT PLEASANT,04/24/2013,1,0,0,0,0,0,0,0,0,1,9.0,12,143.4
MT PLEASANT,04/25/2012,1,1,0,0,3,0,0,0,2,7,82.5,78,1126.8
MT PLEASANT,04/27/2015,1,0,0,0,0,0,0,0,0,1,36.0,48,242.88
MT PLEASANT,04/28/2014,1,1,0,0,0,1,0,0,0,3,111.0,84,1008.12
MT PLEASANT,05/01/2013,2,0,0,0,0,0,0,1,0,3,51.0,48,292.20000000000005
MT PLEASANT,05/02/2012,2,0,0,0,0,0,0,1,0,3,28.5,30,397.8
MT PLEASANT,05/04/2015,1,0,1,1,1,0,0,1,0,5,76.5,78,1103.34
MT PLEASANT,05/05/2014,0,0,0,1,0,0,0,0,0,1,9.0,12,113.4
MT PLEASANT,05/08/2013,0,1,1,0,1,0,0,1,1,5,70.5,54,740.88
MT PLEASANT,05/09/2012,1,0,0,0,3,0,0,1,0,5,55.5,42,661.26
MT PLEASANT,05/11/2015,2,0,0,0,1,0,0,2,0,5,43.5,42,725.22
MT PLEASANT,05/12/2014,0,1,0,0,0,0,0,1,1,3,28.5,30,504.90000000000003
MT PLEASANT,05/15/2013,2,2,0,0,0,0,0,2,0,6,66.0,72,791.8800000000001
MT PLEASANT,05/16/2012,2,1,0,0,1,0,0,0,0,4,63.0,36,549.24
MT PLEASANT,05/18/2015,0,0,0,0,1,0,0,0,0,1,9.0,12,271.32
MT PLEASANT,05/22/2013,1,0,1,1,1,0,0,1,0,5,48.0,48,454.49999999999994
MT PLEASANT,05/23/2012,5,1,1,0,1,0,0,1,0,9,138.0,120,1696.3799999999999
MT PLEASANT,05/23/2014,2,0,0,0,1,0,0,2,0,5,69.0,84,1066.3799999999999
MT PLEASANT,05/30/2012,2,2,0,0,1,0,0,1,0,6,66.0,72,1237.3200000000002
MT PLEASANT,05/30/2013,0,1,0,0,1,1,0,0,0,3,28.5,30,566.88
MT PLEASANT,06/01/2015,1,0,0,0,2,0,0,1,1,5,58.5,54,883.3799999999999
MT PLEASANT,06/02/2014,0,0,0,0,0,0,0,1,0,1,10.5,6,135.0
MT PLEASANT,06/05/2013,1,0,0,0,0,0,0,0,0,1,9.0,12,113.88
MT PLEASANT,06/06/2012,2,1,0,0,1,0,0,2,1,7,75.0,60,739.56
MT PLEASANT,06/08/2015,3,0,0,0,0,0,0,0,1,4,58.5,54,620.6400000000001
MT PLEASANT,06/09/2014,0,0,1,0,1,0,0,0,0,2,19.5,18,173.7
MT PLEASANT,06/12/2013,0,0,1,0,3,0,0,0,1,5,55.5,66,998.5799999999999
MT PLEASANT,06/13/2012,1,0,0,0,2,0,0,1,0,4,34.5,30,451.86
MT PLEASANT,06/15/2015,1,0,0,0,0,0,0,1,0,2,30.0,24,321.36
MT PLEASANT,06/16/2014,1,1,0,0,4,0,0,0,1,7,88.5,78,1029.0
MT PLEASANT,06/17/2013,1,0,0,0,2,0,0,2,0,5,79.5,66,910.5
MT PLEASANT,06/20/2012,3,2,0,0,1,0,0,1,1,8,87.0,108,1022.52
MT PLEASANT,06/22/2015,1,0,0,0,0,0,0,0,1,2,18.0,24,337.56
MT PLEASANT,06/23/2014,1,0,0,0,1,1,0,0,0,3,30.0,24,343.02
MT PLEASANT,06/26/2013,1,0,1,1,0,0,0,1,0,4,34.5,30,450.48
MT PLEASANT,06/26/2015,1,0,0,0,1,0,0,0,0,2,19.5,18,294.41999999999996
MT PLEASANT,06/27/2012,1,1,1,0,0,0,0,1,0,4,51.0,36,522.8399999999999
MT PLEASANT,07/03/2013,1,0,0,0,1,0,0,2,0,4,48.0,48,610.86
MT PLEASANT,07/05/2012,1,0,0,0,1,1,0,0,0,3,46.5,30,596.58
MT PLEASANT,07/06/2015,0,0,0,0,0,0,0,1,0,1,10.5,6,135.0
MT PLEASANT,07/07/2014,0,0,0,1,0,0,0,0,0,1,12.0,12,198.0
MT PLEASANT,07/08/2013,1,1,0,1,0,0,0,0,0,3,46.5,54,399.48
MT PLEASANT,07/11/2012,2,4,0,0,3,1,0,1,1,12,130.5,126,1935.48
MT PLEASANT,07/13/2015,1,1,0,0,2,1,0,1,1,7,102.0,120,1316.16
MT PLEASANT,07/14/2014,1,0,0,0,1,0,0,0,0,2,21.0,12,154.26
MT PLEASANT,07/15/2013,6,1,0,0,0,0,0,1,0,8,172.5,126,1385.94
MT PLEASANT,07/18/2012,1,0,0,0,0,0,0,2,1,4,55.5,42,513.66
MT PLEASANT,07/21/2014,1,1,0,0,2,0,0,0,0,4,70.5,54,833.94
MT PLEASANT,07/22/2013,3,0,0,0,1,0,0,1,0,5,69.0,60,587.2199999999999
MT PLEASANT,07/25/2012,1,0,0,0,1,1,0,2,0,5,60.0,48,708.1199999999999
MT PLEASANT,07/27/2015,2,0,0,0,1,1,0,0,0,4,63.0,84,737.64
MT PLEASANT,07/28/2014,1,0,0,0,2,0,0,0,0,3,30.0,24,467.34000000000003
MT PLEASANT,07/29/2013,0,1,0,0,2,0,0,1,0,4,34.5,30,424.62
MT PLEASANT,08/01/2012,0,1,0,0,1,0,0,0,2,4,58.5,54,813.54
MT PLEASANT,08/03/2015,0,2,0,1,1,0,0,1,0,5,60.0,48,831.0
MT PLEASANT,08/04/2014,1,0,0,0,2,0,0,1,0,4,51.0,36,472.56
MT PLEASANT,08/05/2013,2,0,0,0,0,0,0,2,0,4,82.5,54,637.86
MT PLEASANT,08/08/2012,0,0,0,0,1,0,0,0,0,1,4.5,6,162.78
MT PLEASANT,08/10/2015,0,2,0,0,1,0,0,0,0,3,31.5,18,346.98
MT PLEASANT,08/11/2014,0,1,0,0,3,0,0,0,0,4,40.5,30,478.08
MT PLEASANT,08/12/2013,0,1,0,0,1,0,0,1,0,3,40.5,30,485.40000000000003
MT PLEASANT,08/15/2012,2,0,0,1,0,0,0,1,1,5,48.0,48,558.4200000000001
MT PLEASANT,08/17/2015,2,0,0,1,0,0,0,2,1,6,58.5,54,717.8999999999999
MT PLEASANT,08/18/2014,2,0,1,0,2,0,0,0,0,5,67.5,66,783.6
MT PLEASANT,08/19/2013,2,0,0,0,0,0,0,0,0,2,28.5,30,239.76
MT PLEASANT,08/22/2012,2,1,0,0,2,0,0,0,0,5,79.5,66,874.8599999999999
MT PLEASANT,08/24/2015,2,0,0,0,0,0,0,0,0,2,18.0,24,177.12
MT PLEASANT,08/25/2014,1,1,1,0,0,0,0,0,0,3,49.5,42,462.24
MT PLEASANT,08/26/2013,1,0,0,0,1,1,0,0,0,3,39.0,36,402.78000000000003
MT PLEASANT,08/29/2012,0,0,2,0,0,0,0,2,1,5,64.5,54,852.1200000000001
MT PLEASANT,08/29/2014,1,2,0,0,0,0,0,0,0,3,78.0,72,906.24
MT PLEASANT,08/31/2015,0,0,0,0,1,0,0,0,1,2,61.5,42,708.96
MT PLEASANT,09/03/2013,2,1,0,0,2,0,0,1,0,6,60.0,48,696.7199999999999
MT PLEASANT,09/04/2015,1,0,0,0,2,0,0,0,0,3,40.5,30,508.55999999999995
MT PLEASANT,09/05/2012,0,0,0,1,0,0,0,0,1,2,27.0,36,563.4
MT PLEASANT,09/08/2014,4,1,0,1,0,0,0,1,2,9,141.0,132,1880.28
MT PLEASANT,09/09/2013,2,0,0,2,1,0,0,2,0,7,112.5,90,1339.1999999999998
MT PLEASANT,09/12/2012,1,0,0,1,3,0,0,0,1,6,72.0,72,792.36
MT PLEASANT,09/14/2015,3,0,1,0,2,0,0,0,0,6,99.0,84,1250.58
MT PLEASANT,09/15/2014,1,1,0,0,0,0,0,1,0,3,51.0,36,368.28000000000003
MT PLEASANT,09/16/2013,2,0,0,0,0,0,0,1,0,3,40.5,54,422.58000000000004
MT PLEASANT,09/19/2012,1,0,0,0,0,1,0,0,0,2,18.0,24,365.88
MT PLEASANT,09/21/2015,1,0,0,0,2,0,0,1,0,4,78.0,48,683.58
MT PLEASANT,09/22/2014,1,0,0,0,0,0,0,0,0,1,10.5,6,119.88
MT PLEASANT,09/23/2013,0,1,0,0,0,0,0,0,0,1,9.0,12,163.08
MT PLEASANT,09/26/2012,1,1,0,0,0,0,0,1,0,3,48.0,48,445.5
MT PLEASANT,09/28/2015,0,0,0,0,0,0,0,0,1,1,9.0,12,120.6
MT PLEASANT,09/29/2014,2,0,1,0,0,0,0,2,0,5,87.0,84,695.04
MT PLEASANT,09/30/2013,0,0,1,0,1,0,0,1,0,3,28.5,30,389.46
MT PLEASANT,10/03/2012,1,2,0,0,0,0,0,1,0,4,54.0,48,540.84
MT PLEASANT,10/04/2013,1,0,0,0,1,0,0,4,2,8,240.0,240,4618.68
MT PLEASANT,10/05/2015,1,0,0,0,2,0,0,1,0,4,51.0,36,437.64
MT PLEASANT,10/06/2014,0,0,1,0,0,0,0,0,1,2,18.0,24,548.76
MT PLEASANT,10/10/2012,2,2,0,0,1,0,0,1,0,6,96.0,96,1198.86
MT PLEASANT,10/12/2015,2,1,0,0,2,0,0,1,0,6,88.5,78,1222.4399999999998
