City,Date,aggVODKA,aggRUM,aggBRANDIES,aggSCHNAPPS,aggWHISKIES,aggTEQUILA,aggSCOTCH,aggOTHER,aggLIQUEURS,numRecords,Volume Sold (Liters),Bottles Sold,Sale (Dollars)
CAMBRIDGE,05/23/2013,0,0,0,0,1,0,0,0,0,1,1.12,3,21.39
CAMBRIDGE,05/28/2013,0,2,0,0,0,0,0,1,0,3,3.5,5,45.24
CAMBRIDGE,06/03/2013,0,0,0,0,0,1,0,1,0,2,2.85,6,57.69
CAMBRIDGE,06/04/2012,0,0,1,0,0,0,0,1,0,2,2.1,5,27.25
CAMBRIDGE,06/05/2014,1,0,0,0,2,0,0,1,0,4,7.3,10,105.18
CAMBRIDGE,06/11/2012,0,0,0,0,1,0,0,1,0,2,5.25,3,37.78
CAMBRIDGE,06/11/2015,2,0,0,0,1,0,0,0,0,3,6.0,9,79.66
CAMBRIDGE,06/12/2014,0,0,0,0,4,0,0,1,0,5,10.27,14,186.69
CAMBRIDGE,06/13/2013,0,1,1,0,0,0,0,0,0,2,3.75,5,47.14
CAMBRIDGE,06/18/2012,0,0,0,0,1,0,0,0,0,1,9.0,12,155.88
CAMBRIDGE,06/18/2013,0,0,0,0,1,0,0,0,0,1,0.75,2,14.26
CAMBRIDGE,06/24/2013,1,2,0,0,0,0,0,0,0,3,14.0,18,183.56
CAMBRIDGE,06/24/2015,2,0,0,0,1,0,0,0,0,3,3.8,8,36.96
CAMBRIDGE,06/25/2012,0,1,0,0,1,0,0,0,0,2,2.13,2,37.28
CAMBRIDGE,06/26/2014,1,0,0,0,1,0,0,1,0,3,7.75,6,64.84
CAMBRIDGE,07/03/2014,1,1,2,0,3,0,0,1,0,8,19.1,19,262.71999999999997
CAMBRIDGE,07/11/2013,1,0,0,0,0,0,0,1,0,2,3.75,3,35.64
CAMBRIDGE,07/16/2012,2,0,0,0,3,0,0,2,0,7,21.68,23,211.48
CAMBRIDGE,07/18/2013,1,2,0,0,1,0,0,0,0,4,8.5,7,138.9
CAMBRIDGE,07/23/2012,0,1,0,0,0,0,0,0,0,1,1.12,3,12.33
CAMBRIDGE,07/24/2013,2,1,0,1,0,0,0,2,1,7,21.5,23,250.89999999999998
CAMBRIDGE,07/31/2014,2,0,0,0,2,0,0,0,0,4,22.75,14,201.61
CAMBRIDGE,08/05/2013,1,0,0,0,2,0,0,0,0,3,6.37,6,81.94
CAMBRIDGE,08/06/2012,1,0,0,0,1,0,0,0,0,2,3.0,7,34.339999999999996
CAMBRIDGE,08/14/2013,1,0,0,0,0,0,0,0,1,2,2.1,5,35.1
CAMBRIDGE,08/14/2014,1,2,0,0,2,0,0,1,0,6,7.74,11,107.5
CAMBRIDGE,08/20/2012,0,0,0,0,2,0,0,0,0,2,7.0,4,48.5
CAMBRIDGE,08/20/2013,0,0,0,1,0,0,0,0,0,1,0.75,1,19.13
CAMBRIDGE,08/20/2015,0,0,0,0,1,0,0,1,0,2,6.75,5,92.44
CAMBRIDGE,08/21/2014,1,0,0,0,1,0,0,1,0,3,8.75,5,82.26
CAMBRIDGE,08/27/2012,0,0,0,0,1,0,0,0,0,1,9.0,12,155.88
CAMBRIDGE,08/28/2013,1,0,0,0,0,0,0,1,0,2,1.5,2,43.37
CAMBRIDGE,08/28/2014,0,0,0,0,3,1,0,3,0,7,11.2,15,143.02
CAMBRIDGE,09/04/2013,0,0,0,0,5,0,0,0,0,5,7.0,8,161.39
CAMBRIDGE,09/04/2014,0,0,0,0,1,0,0,1,0,2,2.25,5,21.950000000000003
CAMBRIDGE,09/10/2012,1,0,0,0,0,0,0,1,0,2,12.25,7,122.08999999999999
CAMBRIDGE,09/10/2013,0,0,0,0,1,0,0,1,0,2,14.0,8,119.07999999999998
CAMBRIDGE,09/10/2015,1,0,0,0,1,0,0,0,0,2,3.25,3,25.759999999999998
CAMBRIDGE,09/11/2014,1,0,0,1,2,1,0,2,1,8,12.629999999999999,14,201.10999999999999
CAMBRIDGE,09/17/2014,0,0,0,0,2,0,0,0,1,3,2.25,5,40.300000000000004
CAMBRIDGE,09/19/2013,0,1,0,1,0,0,0,1,0,3,6.5,6,85.82999999999998
CAMBRIDGE,09/24/2012,0,0,1,0,1,0,0,0,0,2,1.52,5,29.33
CAMBRIDGE,09/25/2013,2,1,0,0,1,0,0,0,0,4,15.5,10,137.76
CAMBRIDGE,09/25/2014,1,0,0,0,1,1,0,1,0,4,18.25,11,120.39
CAMBRIDGE,09/29/2015,1,0,0,1,2,0,0,0,0,4,6.5,8,135.65999999999997
CAMBRIDGE,10/02/2013,0,1,0,0,0,0,0,0,0,1,5.25,3,79.86
CAMBRIDGE,10/02/2014,1,0,0,0,2,0,0,0,0,3,11.870000000000001,16,134.63
CAMBRIDGE,10/08/2012,0,1,0,0,2,0,0,0,0,3,3.45,11,38.99
CAMBRIDGE,10/09/2014,0,0,0,0,0,0,0,1,0,1,10.5,6,94.5
CAMBRIDGE,10/10/2013,0,0,0,0,1,0,0,0,0,1,3.5,2,22.14
CAMBRIDGE,10/16/2014,1,2,0,0,0,0,0,1,0,4,32.25,27,317.19
CAMBRIDGE,10/20/2015,1,0,0,1,0,0,0,0,0,2,4.5,4,72.42
CAMBRIDGE,10/22/2012,1,0,0,0,0,1,0,0,0,2,2.25,4,26.4
CAMBRIDGE,10/23/2013,0,0,0,0,1,0,0,1,0,2,6.25,8,58.89
CAMBRIDGE,10/29/2012,0,0,0,0,0,0,0,2,0,2,2.5,2,28.49
CAMBRIDGE,10/30/2013,1,1,0,0,2,0,0,0,0,4,8.0,8,75.92
CAMBRIDGE,10/30/2014,1,0,0,0,3,0,0,1,0,5,31.5,38,372.34000000000003
CAMBRIDGE,11/03/2015,0,1,0,0,2,0,0,0,0,3,4.2,10,63.12
CAMBRIDGE,11/05/2013,0,0,0,1,1,0,0,0,0,2,2.0,3,47.19
CAMBRIDGE,11/12/2012,1,0,0,0,2,0,0,0,0,3,2.1,5,49.56
CAMBRIDGE,11/12/2013,1,0,0,0,0,0,0,0,0,1,10.5,6,64.56
CAMBRIDGE,11/18/2013,1,0,0,1,0,0,0,1,0,3,3.75,5,41.36
CAMBRIDGE,11/21/2012,2,0,0,1,0,0,0,2,0,5,5.13,13,69.58
CAMBRIDGE,11/25/2013,0,0,0,0,0,0,0,1,1,2,2.3,6,52.34
CAMBRIDGE,11/26/2014,2,0,0,1,0,0,0,1,0,4,29.25,33,306.29999999999995
CAMBRIDGE,12/03/2012,0,1,0,0,0,0,0,0,0,1,0.75,2,13.48
CAMBRIDGE,12/04/2013,1,1,0,1,1,0,0,0,0,4,9.5,12,112.36
CAMBRIDGE,12/04/2014,0,0,0,0,2,0,0,1,0,3,24.25,19,211.44
CAMBRIDGE,12/11/2013,0,0,0,0,1,0,0,0,0,1,1.5,2,15.68
CAMBRIDGE,12/12/2012,0,0,0,0,1,0,0,0,0,1,0.2,1,6.7
CAMBRIDGE,12/18/2013,0,0,0,0,1,0,0,0,0,1,10.5,6,172.44
CAMBRIDGE,12/24/2014,1,2,0,0,1,0,0,2,0,6,22.25,18,212.72
CAMBRIDGE,12/28/2012,0,0,0,1,0,0,0,0,0,1,1.5,4,40.48
CAMBRIDGE,12/30/2013,1,0,0,0,1,0,0,0,0,2,2.25,3,45.0
CARLISLE,01/07/2015,1,0,0,0,1,0,0,2,0,4,66.75,81,1532.3400000000001
CARLISLE,01/15/2015,0,0,0,0,0,0,0,1,0,1,2.25,3,21.39
CARLISLE,01/22/2015,0,0,0,0,1,0,0,1,0,2,13.5,18,135.0
CARLISLE,01/28/2015,0,0,0,0,1,0,0,0,0,1,1.5,2,50.38
CARLISLE,02/04/2015,1,0,0,0,1,1,0,0,1,4,529.5,307,4581.879999999999
CARLISLE,02/11/2015,1,0,1,0,0,0,0,0,0,2,11.25,15,143.64
CARLISLE,02/25/2015,1,0,0,0,0,0,0,1,0,2,11.25,15,160.32
CARLISLE,03/11/2015,1,0,0,0,0,1,0,0,0,2,11.25,15,92.22
CARLISLE,03/18/2015,2,0,0,0,3,0,0,0,0,5,51.75,45,556.1400000000001
CARLISLE,03/25/2015,3,0,0,1,2,0,0,2,0,8,61.5,66,676.26
CARLISLE,04/01/2015,0,1,0,0,0,0,0,0,0,1,10.5,6,103.98
CARLISLE,04/08/2015,0,0,0,0,1,0,0,1,0,2,21.0,12,180.3
CARLISLE,04/15/2015,1,0,0,0,2,1,0,3,0,7,75.0,52,545.15
CARLISLE,04/22/2015,0,1,0,0,2,0,0,1,0,4,18.0,24,353.82000000000005
CARLISLE,04/29/2015,1,0,0,0,2,0,0,0,0,3,5.25,7,135.56
CARLISLE,05/06/2015,1,0,0,0,3,0,0,0,0,4,14.25,19,189.05
CARLISLE,05/13/2015,1,1,0,1,1,0,0,0,1,5,17.25,23,270.63
CARLISLE,05/21/2015,0,0,0,0,0,0,0,1,0,1,10.5,6,73.8
CARLISLE,05/27/2015,1,0,0,0,0,0,0,2,0,3,17.25,21,292.05
CARLISLE,06/03/2015,0,0,0,1,1,0,0,0,0,2,12.75,9,110.97
CARLISLE,06/10/2015,1,0,0,0,1,0,0,1,0,3,24.75,21,164.84999999999997
CARLISLE,06/17/2015,2,0,0,0,0,0,0,1,0,3,30.0,24,267.65999999999997
CARLISLE,06/24/2015,0,2,0,0,2,0,0,0,0,4,147.75,189,4100.7
CARLISLE,06/30/2015,0,0,0,0,1,2,0,0,0,3,19.12,27,377.88
CARLISLE,07/08/2015,0,1,0,0,0,0,0,0,0,1,9.0,12,104.04
CARLISLE,07/15/2015,0,0,0,0,3,1,0,0,0,4,13.5,20,268.69
CARLISLE,07/22/2015,2,0,0,0,0,0,0,1,0,3,31.5,18,184.86
CARLISLE,07/29/2015,1,1,0,0,1,0,0,1,1,5,31.5,34,521.62
CARLISLE,08/05/2015,1,0,0,0,1,0,0,1,0,3,23.5,19,198.09
CARLISLE,08/12/2015,2,0,0,0,0,0,0,0,0,2,12.0,8,84.06
CARLISLE,08/19/2015,0,0,0,0,1,0,0,0,0,1,10.5,6,68.52
CARLISLE,08/26/2015,2,1,0,1,1,0,0,0,1,6,49.5,88,552.4200000000001
CARLISLE,09/02/2015,2,0,0,0,0,0,0,0,0,2,11.25,15,93.57
CARLISLE,09/09/2015,1,0,1,0,1,0,0,1,0,4,55.25,34,764.43
CARLISLE,09/16/2015,1,0,0,0,2,0,0,1,0,4,14.5,9,132.48
CARLISLE,09/23/2015,1,0,0,0,1,0,0,1,0,3,32.25,19,232.94
CARLISLE,09/30/2015,1,1,0,0,0,0,0,0,0,2,1.0,2,14.92
CARLISLE,10/07/2015,1,0,0,0,2,0,0,1,1,5,30.75,33,508.40999999999997
CARLISLE,10/14/2015,0,1,0,0,1,0,0,1,0,3,4.25,6,99.69
CARLISLE,10/21/2015,2,0,0,0,1,0,0,0,0,3,18.75,25,255.85999999999999
CARLISLE,10/28/2015,0,0,0,0,1,0,0,1,0,2,21.0,12,149.94
CARLISLE,11/04/2015,0,0,0,0,2,0,0,0,1,3,20.25,27,434.1
CARLISLE,11/05/2014,4,2,1,1,11,1,1,7,2,30,298.25,329,4875.050000000003
CARLISLE,11/11/2015,0,1,0,1,0,0,0,0,0,2,1.0,2,14.64
CARLISLE,11/12/2014,2,0,0,1,1,0,0,0,0,4,170.25,99,1410.54
CARLISLE,11/18/2015,2,0,0,0,2,1,1,1,0,7,74.25,98,1307.72
CARLISLE,11/24/2014,2,0,0,0,1,0,0,1,0,4,7.25,7,110.09
CARLISLE,11/24/2015,0,1,0,1,3,0,0,1,0,6,30.75,25,409.87
CARLISLE,12/03/2014,0,0,0,0,1,0,0,0,0,1,3.5,2,33.54
CARLISLE,12/10/2014,0,0,0,0,0,0,0,1,0,1,10.5,6,64.02
CARLISLE,12/17/2014,3,0,0,0,1,0,0,0,0,4,24.75,17,335.08
CARLISLE,12/22/2014,0,0,0,0,0,0,0,1,0,1,10.5,6,70.56
CARLISLE,12/29/2014,0,0,0,0,1,0,0,1,1,3,13.5,10,118.6
CARROLL,01/02/2014,3,0,1,0,12,0,0,6,2,24,190.93,165,3503.1200000000003
CARROLL,01/03/2012,9,9,2,3,8,1,0,5,2,39,249.85000000000002,249,2899.89
CARROLL,01/03/2013,0,0,0,0,0,0,0,1,0,1,651.0,372,8184.0
CARROLL,01/08/2013,3,3,0,5,10,0,0,0,3,24,177.87,191,2663.3599999999997
CARROLL,01/08/2015,8,3,1,2,14,1,0,6,1,36,243.07,213,3128.44
CARROLL,01/09/2012,1,0,0,0,1,0,0,1,0,3,9.75,9,84.42
CARROLL,01/09/2014,6,1,1,0,11,2,0,7,5,33,324.13,332,5299.189999999999
CARROLL,01/10/2012,9,5,3,3,13,3,0,6,3,45,283.63,284,3327.87
CARROLL,01/15/2013,2,1,2,6,6,0,0,1,2,20,114.25999999999999,117,1695.0200000000002
CARROLL,01/15/2015,13,5,1,2,13,1,1,4,1,41,350.63,321,4484.34
CARROLL,01/16/2012,0,1,0,1,2,1,0,3,0,8,18.0,23,196.69
CARROLL,01/16/2014,10,0,0,4,6,0,0,2,0,22,388.2,346,4517.85
CARROLL,01/17/2012,5,3,1,3,9,2,0,5,3,31,185.01,159,2007.1799999999996
CARROLL,01/21/2013,0,1,0,0,0,0,0,0,0,1,2.25,3,25.98
CARROLL,01/22/2013,3,1,1,1,8,1,0,2,0,17,165.0,180,1740.1700000000003
CARROLL,01/22/2015,5,3,1,2,10,1,0,2,1,25,237.45999999999998,219,3344.36
CARROLL,01/23/2012,4,0,0,0,0,0,0,1,2,7,15.0,16,185.23
CARROLL,01/23/2014,4,3,1,1,6,1,0,4,2,22,194.55,165,2781.3
CARROLL,01/24/2012,5,3,0,1,10,0,0,3,1,23,293.78999999999996,240,3049.0299999999993
CARROLL,01/28/2013,0,0,0,0,0,1,0,0,0,1,10.5,6,111.0
CARROLL,01/29/2013,3,2,1,2,10,2,0,5,4,29,168.35999999999999,149,2213.9799999999996
CARROLL,01/29/2015,7,1,1,2,7,0,0,4,3,25,352.38,284,3656.8699999999994
CARROLL,01/30/2014,1,2,0,1,7,1,1,6,3,22,157.01,156,2549.1
CARROLL,01/31/2012,11,2,1,0,14,2,0,5,2,37,295.75,252,4012.410000000001
CARROLL,02/05/2013,3,1,1,1,8,0,0,2,1,17,724.13,506,10194.65
CARROLL,02/05/2015,5,1,0,3,6,0,0,1,0,16,189.74,160,2331.9599999999996
CARROLL,02/06/2012,0,0,0,1,0,0,0,0,0,1,5.25,3,31.86
CARROLL,02/06/2014,5,2,0,0,8,0,0,1,1,17,1251.73,751,11028.03
CARROLL,02/07/2012,7,2,0,2,15,4,0,3,3,36,352.55,328,3908.6399999999994
CARROLL,02/10/2014,2,1,2,5,3,1,0,1,2,17,173.14,161,2408.1800000000003
CARROLL,02/11/2013,1,0,0,0,1,0,0,0,0,2,19.5,18,158.28
CARROLL,02/12/2013,6,3,1,1,11,0,0,4,7,33,412.0,398,5337.489999999999
CARROLL,02/12/2015,7,1,3,0,6,2,0,7,2,28,241.01,244,3436.9900000000002
CARROLL,02/13/2012,0,1,0,0,0,0,0,0,0,1,27.0,36,458.64
CARROLL,02/13/2014,5,3,2,3,6,0,0,3,0,22,146.52999999999997,154,1714.3500000000004
CARROLL,02/14/2012,8,1,1,3,13,2,0,6,1,35,262.83,266,2822.96
CARROLL,02/19/2013,1,1,0,2,1,0,0,1,1,7,64.0,62,818.6600000000001
CARROLL,02/19/2015,6,3,0,2,10,1,0,3,3,28,305.54,268,3660.3899999999994
CARROLL,02/20/2014,3,2,1,0,11,0,0,3,0,20,191.63,191,2382.3700000000003
CARROLL,02/21/2012,13,4,1,3,10,3,1,5,3,43,332.35,278,4079.6
CARROLL,02/26/2013,1,1,0,1,4,1,0,5,3,16,137.69,137,1521.3200000000002
CARROLL,02/26/2015,0,2,0,2,10,1,0,1,2,18,340.75,358,6174.129999999999
CARROLL,02/27/2012,1,1,0,0,1,0,0,0,0,3,23.25,15,284.43
CARROLL,02/27/2014,3,1,0,4,8,0,0,6,0,22,267.7,213,3317.19
CARROLL,02/28/2012,9,2,2,1,10,2,1,8,1,36,204.62999999999997,200,2282.52
CARROLL,03/04/2013,0,1,0,0,0,0,0,0,0,1,5.25,3,47.25
CARROLL,03/05/2013,6,1,1,6,10,1,0,3,1,29,302.89,292,3288.2700000000004
CARROLL,03/05/2015,6,3,0,1,7,1,0,3,0,21,196.45,202,3512.1699999999996
CARROLL,03/06/2012,10,0,2,0,7,1,1,6,2,29,163.95,145,2082.68
CARROLL,03/06/2014,6,3,2,2,10,3,0,4,2,32,380.83,286,5215.8499999999985
CARROLL,03/12/2012,0,1,0,0,0,0,0,0,0,1,12.0,12,113.88
CARROLL,03/12/2013,10,2,3,3,5,4,0,6,1,34,503.15999999999997,404,6343.8
CARROLL,03/12/2015,6,5,1,2,9,2,0,2,5,32,335.03000000000003,334,4766.789999999999
CARROLL,03/13/2012,6,2,2,2,6,2,0,7,3,30,144.5,134,1705.03
CARROLL,03/13/2014,7,5,2,3,9,2,0,3,0,31,701.88,563,8769.059999999998
CARROLL,03/19/2012,0,0,0,0,1,0,0,0,0,1,9.0,12,94.08
CARROLL,03/19/2013,7,2,1,3,8,2,0,8,3,34,246.81,267,3332.07
CARROLL,03/19/2015,9,1,0,2,6,3,0,3,1,25,360.33,290,3960.2300000000005
CARROLL,03/20/2012,9,4,0,2,6,1,0,1,3,26,251.88,267,2887.5599999999995
CARROLL,03/20/2014,6,1,0,2,2,0,0,5,3,19,254.25,242,2335.1600000000003
CARROLL,03/26/2012,1,0,0,0,0,0,0,0,0,1,9.0,24,74.16
CARROLL,03/26/2013,4,2,1,1,12,1,0,3,1,25,225.26,209,3715.390000000001
CARROLL,03/26/2015,5,1,1,0,8,1,1,3,2,22,173.62,170,3033.22
CARROLL,03/27/2012,16,4,1,1,6,1,0,9,1,39,197.55,181,1998.3600000000001
CARROLL,03/27/2014,5,0,1,1,5,3,0,2,5,22,141.14,147,2503.4500000000003
CARROLL,04/02/2013,6,5,2,1,10,1,0,2,1,28,225.5,223,3036.7999999999997
CARROLL,04/02/2015,8,3,0,2,9,0,0,3,1,26,266.63,244,3442.66
CARROLL,04/03/2012,9,3,2,1,10,1,1,2,5,34,152.21999999999997,147,2000.86
CARROLL,04/03/2014,4,3,1,3,9,1,0,6,4,31,260.5,240,3130.809999999999
CARROLL,04/08/2013,0,0,0,1,1,0,0,1,0,3,20.25,27,276.69
CARROLL,04/09/2012,1,1,0,0,0,0,0,0,0,2,18.0,24,162.48000000000002
CARROLL,04/09/2013,3,2,0,1,7,0,0,4,2,19,260.0,246,3135.390000000001
CARROLL,04/09/2015,3,5,1,0,10,1,0,4,1,25,975.38,774,11031.199999999999
CARROLL,04/10/2012,13,3,2,3,10,3,0,7,0,41,209.93,204,2198.0699999999997
CARROLL,04/10/2014,6,4,0,3,7,2,0,3,4,29,411.63,333,5828.95
CARROLL,04/16/2013,5,1,3,5,15,1,2,7,4,43,351.78,363,6392.83
CARROLL,04/16/2015,6,4,0,1,9,1,0,1,3,25,295.63,284,3703.7199999999993
CARROLL,04/17/2012,3,3,1,1,9,2,0,3,1,23,235.12,211,2359.0299999999997
CARROLL,04/17/2014,5,2,2,4,12,3,0,3,1,32,358.05,340,4503.409999999999
CARROLL,04/23/2012,0,1,0,0,2,0,0,0,0,3,37.5,42,405.0
CARROLL,04/23/2013,9,4,2,0,9,0,0,6,1,31,401.75,324,4896.589999999999
CARROLL,04/23/2015,4,1,2,0,4,1,0,5,0,17,169.12,157,2019.23
CARROLL,04/24/2012,8,3,1,4,14,2,1,4,1,38,452.88,370,4944.38
CARROLL,04/24/2014,7,3,1,1,15,0,0,3,2,32,377.63,304,4475.8
CARROLL,04/29/2013,0,0,0,0,1,0,0,0,0,1,9.0,12,75.6
CARROLL,04/30/2012,0,0,0,0,1,0,0,0,0,1,9.0,12,296.4
CARROLL,04/30/2013,10,5,2,5,8,0,0,3,4,37,471.75,410,5782.129999999999
CARROLL,04/30/2015,9,2,1,4,10,0,0,6,2,34,531.51,400,5190.099999999999
CARROLL,05/01/2012,10,5,2,2,5,1,0,10,3,38,301.76,282,3373.92
CARROLL,05/01/2014,9,1,0,0,10,1,0,7,2,30,357.83,350,4231.51
CARROLL,05/07/2013,3,2,2,3,9,0,0,10,1,30,298.38,275,3285.55
CARROLL,05/07/2015,6,3,0,1,5,0,0,0,2,17,403.25,277,3022.85
CARROLL,05/08/2012,9,3,1,3,12,0,0,1,1,30,252.78,236,3158.989999999999
CARROLL,05/08/2014,5,3,0,3,12,1,0,7,4,35,382.76,396,6103.999999999999
CARROLL,05/13/2013,1,0,0,0,0,0,0,0,0,1,10.5,6,64.2
CARROLL,05/14/2013,8,3,1,1,12,1,0,7,2,35,284.72,271,4154.460000000001
CARROLL,05/14/2015,5,5,2,2,8,1,0,3,1,27,316.08,298,4793.650000000001
CARROLL,05/15/2012,5,7,3,1,9,5,0,5,3,38,431.68,390,4463.33
CARROLL,05/15/2014,5,3,1,1,7,0,0,5,3,25,197.21,183,2623.81
CARROLL,05/21/2012,0,0,0,0,1,0,0,0,0,1,2.25,3,16.5
CARROLL,05/21/2013,5,8,0,3,13,1,1,2,2,35,257.13,246,3274.5600000000004
CARROLL,05/21/2015,5,3,0,1,7,1,1,4,4,26,540.3,584,15999.439999999999
CARROLL,05/22/2012,9,2,0,1,6,1,0,5,2,26,327.75,236,3019.2799999999997
CARROLL,05/22/2014,2,4,2,1,16,0,0,4,2,31,247.83999999999997,216,3475.3100000000004
CARROLL,05/28/2015,4,3,0,0,11,0,0,4,0,22,147.23,143,2049.4800000000005
CARROLL,05/29/2012,7,4,0,4,12,4,0,5,3,39,425.4,408,4947.650000000001
CARROLL,05/29/2013,7,5,1,3,8,2,0,3,3,32,216.51,199,2873.86
CARROLL,05/29/2014,3,2,3,2,14,3,0,10,3,40,589.2900000000001,509,8707.330000000002
CARROLL,06/03/2013,3,0,0,0,0,0,0,0,0,3,48.0,48,311.88
CARROLL,06/04/2013,8,3,1,1,6,2,0,6,2,29,241.13,205,3740.9599999999996
CARROLL,06/04/2015,5,1,1,0,5,2,0,8,0,22,237.5,230,3159.49
CARROLL,06/05/2012,2,1,0,1,11,4,0,6,2,27,235.13,252,3090.7
CARROLL,06/05/2014,3,3,1,1,5,3,0,3,2,21,201.82,205,3173.96
CARROLL,06/11/2013,2,0,1,3,8,2,0,7,4,27,141.54,139,1936.22
CARROLL,06/11/2015,6,1,2,1,12,0,0,3,2,27,282.86,257,4225.0599999999995
CARROLL,06/12/2012,10,5,1,2,10,2,0,10,4,44,937.51,710,12979.560000000003
CARROLL,06/12/2014,5,2,0,2,8,0,1,3,2,23,423.6,459,6634.3
CARROLL,06/15/2013,7,1,2,1,8,1,0,6,1,27,150.64999999999998,137,1508.5399999999997
CARROLL,06/18/2015,6,1,1,1,9,0,0,6,0,24,573.38,452,11415.600000000002
CARROLL,06/19/2012,6,2,1,2,8,4,0,3,1,27,165.99,176,2678.4100000000003
CARROLL,06/19/2014,7,2,1,2,3,0,1,6,2,24,217.37,215,2278.6
CARROLL,06/25/2013,7,0,1,3,8,0,1,7,0,27,236.88,224,2570.7000000000003
CARROLL,06/25/2015,12,3,6,3,6,0,0,5,0,35,236.98,229,2739.83
CARROLL,06/26/2012,8,4,2,4,9,0,0,7,6,40,2327.13,1646,33336.58
CARROLL,06/26/2014,7,3,2,4,9,2,0,7,3,37,436.74,399,6249.249999999998
CARROLL,07/01/2013,0,0,0,0,1,0,0,1,0,2,11.25,27,144.3
CARROLL,07/01/2015,7,4,0,4,5,1,1,3,2,27,215.7,197,2856.770000000001
CARROLL,07/02/2013,10,6,1,3,6,1,1,8,4,40,1058.8,1035,17532.220000000005
CARROLL,07/02/2014,5,2,2,6,7,3,0,4,3,32,376.38,360,4069.9899999999993
CARROLL,07/03/2012,6,0,1,1,14,0,0,7,3,32,205.16,193,2025.7999999999997
CARROLL,07/09/2012,2,1,0,1,1,0,0,1,0,6,30.75,36,342.96
CARROLL,07/09/2015,11,1,2,3,7,3,0,8,2,37,374.87,415,7570.89
CARROLL,07/10/2012,8,1,1,3,6,2,0,5,6,32,300.95,321,3926.2699999999995
CARROLL,07/10/2014,11,1,1,2,6,0,0,7,1,29,327.26,270,3177.54
CARROLL,07/11/2013,9,1,0,1,11,0,0,11,4,37,555.52,560,6496.429999999999
CARROLL,07/16/2012,1,0,0,0,0,0,0,0,0,1,9.0,24,74.16
CARROLL,07/16/2015,5,3,0,0,9,1,0,6,1,25,294.58,310,4480.68
CARROLL,07/17/2012,8,3,1,2,14,5,0,6,1,40,458.65,441,5624.190000000001
CARROLL,07/17/2014,4,1,4,1,9,1,1,3,2,26,223.64,233,3359.17
CARROLL,07/18/2013,4,1,0,3,12,0,0,7,3,30,260.65,244,3545.519999999999
CARROLL,07/23/2015,7,7,1,1,4,0,1,5,3,29,242.35999999999999,239,3694.400000000001
CARROLL,07/24/2012,2,1,2,0,7,1,0,3,5,21,91.88999999999999,84,1366.1899999999996
CARROLL,07/24/2014,8,3,0,2,13,1,1,5,6,39,782.39,588,10313.689999999999
CARROLL,07/25/2013,12,7,2,0,8,1,0,6,5,41,374.55,391,6051.699999999998
CARROLL,07/30/2015,9,2,2,2,9,1,1,8,2,36,601.1800000000001,465,7640.780000000001
CARROLL,07/31/2012,1,4,0,0,7,1,0,2,3,18,179.55,171,2391.2599999999998
CARROLL,07/31/2014,9,2,0,4,16,2,1,10,1,45,505.09,434,5113.530000000002
CARROLL,08/01/2013,8,5,2,3,14,1,1,8,7,49,345.71,339,4831.709999999999
CARROLL,08/06/2012,0,0,0,0,0,1,0,0,0,1,10.5,6,111.0
CARROLL,08/06/2015,11,4,0,1,6,1,0,4,0,27,399.88,317,4580.21
CARROLL,08/07/2012,8,1,3,5,14,0,0,7,3,41,349.85,340,5157.259999999999
CARROLL,08/07/2014,9,1,0,0,8,0,0,3,1,22,238.63,191,2972.59
CARROLL,08/08/2013,5,2,0,0,11,0,0,4,2,24,206.8,201,3778.27
CARROLL,08/11/2014,1,0,0,0,0,0,0,0,0,1,60.0,60,388.8
CARROLL,08/13/2012,0,0,0,0,1,0,0,0,0,1,9.0,12,66.0
CARROLL,08/13/2015,9,4,0,0,12,0,1,3,1,30,340.87,285,4015.55
CARROLL,08/14/2012,10,1,3,2,10,3,0,11,1,41,436.34999999999997,451,4363.279999999999
CARROLL,08/14/2014,5,8,2,1,10,4,0,5,0,35,348.8,368,6325.8
CARROLL,08/15/2013,3,2,1,0,10,3,0,3,3,25,1087.13,1006,24905.0
CARROLL,08/20/2012,1,0,0,0,2,0,0,0,0,3,22.5,30,390.78
CARROLL,08/20/2015,8,2,0,1,3,3,0,3,0,20,154.48,158,1849.3900000000003
CARROLL,08/21/2012,5,3,0,3,5,0,0,4,2,22,222.13,194,2515.6200000000003
CARROLL,08/21/2014,8,4,0,0,9,2,0,9,0,32,335.4,334,5315.26
CARROLL,08/22/2013,12,5,0,3,11,0,0,7,2,40,304.46000000000004,305,3541.4000000000005
CARROLL,08/27/2012,0,0,0,0,0,0,0,1,0,1,5.25,3,33.99
CARROLL,08/27/2015,5,3,0,0,8,3,0,6,3,28,233.9,231,4437.91
CARROLL,08/28/2012,4,1,0,2,12,1,0,3,4,27,987.47,661,10231.189999999999
CARROLL,08/28/2014,8,4,1,1,13,3,1,7,2,40,344.49,300,4333.65
CARROLL,08/29/2013,8,2,2,2,7,4,0,4,5,34,299.25,300,3931.77
CARROLL,08/31/2012,0,0,0,0,1,0,0,0,0,1,4.5,6,35.94
CARROLL,09/03/2015,8,0,2,1,9,1,0,6,4,31,458.92,409,4950.29
CARROLL,09/04/2012,12,5,0,2,15,1,0,6,3,44,528.75,591,7977.219999999999
CARROLL,09/04/2014,8,3,2,1,11,2,0,6,1,34,258.43,263,4241.43
