City,Date,aggVODKA,aggRUM,aggBRANDIES,aggSCHNAPPS,aggWHISKIES,aggTEQUILA,aggSCOTCH,aggOTHER,aggLIQUEURS,numRecords,Volume Sold (Liters),Bottles Sold,Sale (Dollars)
BRITT,08/12/2015,1,0,0,1,0,0,0,0,0,2,3.75,5,40.9
BRITT,08/13/2014,1,1,0,0,0,0,0,0,0,2,11.25,7,82.26
BRITT,08/14/2013,0,0,0,1,0,0,0,1,0,2,12.75,13,90.62
BRITT,08/15/2012,1,0,0,0,1,0,0,1,0,3,15.0,16,120.72999999999999
BRITT,08/19/2015,0,0,0,0,0,0,0,3,0,3,20.25,19,160.58999999999997
BRITT,08/20/2014,1,1,1,0,2,0,0,1,1,7,63.0,72,786.5999999999999
BRITT,08/21/2013,0,0,0,0,1,0,0,0,0,1,21.0,12,188.04
BRITT,08/22/2012,0,1,0,0,0,1,0,0,0,2,21.0,12,317.15999999999997
BRITT,08/26/2015,2,0,0,0,2,0,0,2,1,7,74.25,63,561.83
BRITT,08/28/2013,0,0,0,0,0,0,0,1,0,1,10.5,6,63.9
BRITT,09/02/2015,1,1,0,0,2,0,0,1,1,6,36.0,23,404.40000000000003
BRITT,09/03/2014,0,0,0,0,2,0,0,0,0,2,48.0,48,465.36
BRITT,09/05/2012,0,0,0,0,1,0,0,0,0,1,10.5,6,94.02
BRITT,09/05/2013,0,1,0,0,1,0,0,0,0,2,3.0,4,67.58
BRITT,09/09/2015,0,1,0,0,2,0,0,0,0,3,28.5,30,323.88
BRITT,09/10/2014,0,0,0,0,3,0,0,0,0,3,13.25,9,183.07999999999998
BRITT,09/11/2013,0,0,0,0,1,0,0,0,0,1,1.0,1,7.5
BRITT,09/16/2015,0,0,0,0,1,0,0,1,1,3,22.5,14,185.52
BRITT,09/17/2014,0,0,0,0,1,0,0,0,0,1,12.0,12,144.0
BRITT,09/18/2013,2,0,0,0,1,0,0,0,0,3,40.5,30,252.24
BRITT,09/19/2012,1,0,0,0,0,0,0,1,0,2,22.5,18,145.86
BRITT,09/23/2015,2,0,0,0,1,0,0,0,0,3,21.75,13,184.57999999999998
BRITT,09/24/2014,2,2,0,0,1,0,0,0,0,5,82.5,54,798.48
BRITT,09/25/2013,0,0,0,0,0,0,0,0,1,1,0.75,1,17.99
BRITT,09/26/2012,1,0,0,1,5,0,0,1,0,8,32.12,47,494.9
BRITT,09/30/2015,0,0,0,0,1,0,0,0,0,1,21.0,12,164.52
BRITT,10/01/2014,0,0,0,0,3,0,0,0,0,3,54.0,32,409.62
BRITT,10/02/2013,1,0,0,1,1,0,0,1,0,4,36.0,28,274.34
BRITT,10/03/2012,2,0,0,0,1,0,0,2,0,5,37.5,42,937.38
BRITT,10/07/2015,0,0,0,0,2,0,0,1,0,3,40.5,30,340.92
BRITT,10/08/2014,0,0,0,0,2,0,0,0,0,2,21.0,12,155.34
BRITT,10/09/2013,1,0,0,0,0,0,0,0,0,1,12.0,12,74.4
BRITT,10/10/2012,1,0,0,1,0,0,0,1,0,3,34.0,25,272.14
BRITT,10/14/2015,1,0,0,0,1,0,0,0,1,3,24.0,20,259.08
BRITT,10/15/2014,0,0,1,0,1,1,0,0,0,3,3.9,14,140.36
BRITT,10/16/2013,0,0,0,0,2,0,0,0,0,2,15.0,16,139.24
BRITT,10/17/2012,0,0,0,0,0,0,0,1,0,1,2.25,3,44.85
BRITT,10/21/2015,0,0,0,0,1,0,0,0,0,1,2.25,3,67.83
BRITT,10/22/2014,1,0,0,0,0,0,0,0,0,1,12.0,12,74.4
BRITT,10/23/2013,2,0,0,0,2,0,0,0,0,4,36.0,28,297.38
BRITT,10/24/2012,1,0,1,0,3,0,0,1,1,7,56.25,51,462.26
BRITT,10/28/2015,1,0,0,0,3,1,0,1,0,6,57.0,84,905.3399999999999
BRITT,10/29/2014,0,0,0,0,1,0,0,2,1,4,17.1,21,276.06
BRITT,10/31/2012,0,0,0,0,2,0,0,0,0,2,19.5,18,362.28
BRITT,11/05/2014,1,0,0,1,0,0,0,0,1,3,14.25,11,111.96
BRITT,11/06/2013,1,0,0,0,0,0,0,0,0,1,10.5,6,60.0
BRITT,11/07/2012,1,0,0,0,1,0,0,0,0,2,30.0,24,223.56
BRITT,11/11/2015,1,0,0,0,1,0,0,0,0,2,11.25,7,94.58
BRITT,11/13/2013,0,0,0,0,1,0,0,0,0,1,9.0,12,62.28
BRITT,11/14/2012,0,0,0,0,2,0,0,0,0,2,11.5,7,100.31
BRITT,11/18/2015,2,0,0,0,5,0,0,1,0,8,74.25,79,858.8
BRITT,11/19/2012,2,0,0,0,1,0,0,0,0,3,28.5,30,270.9
BRITT,11/19/2014,1,0,0,0,0,0,0,1,1,3,40.5,30,405.06
BRITT,11/20/2013,1,0,0,0,0,0,0,0,0,1,21.0,12,120.0
BRITT,11/23/2015,1,0,0,0,2,0,0,1,0,4,45.0,32,471.64
BRITT,11/24/2014,1,0,0,0,1,0,0,0,0,2,11.25,7,154.16
BRITT,11/25/2013,1,0,0,0,2,0,0,0,1,4,15.0,16,211.0
BRITT,11/28/2012,0,0,0,1,2,0,0,1,1,5,24.0,16,228.08999999999997
BRITT,12/03/2014,0,0,0,0,2,0,0,0,0,2,19.5,18,269.28
BRITT,12/04/2013,1,0,0,0,4,0,1,1,0,7,37.5,26,397.75
BRITT,12/05/2012,0,0,1,1,3,0,0,0,0,5,30.0,32,222.68
BRITT,12/10/2014,0,1,0,0,3,0,0,1,0,5,26.75,19,342.09
BRITT,12/11/2013,0,1,0,1,2,0,0,0,0,4,88.5,62,799.08
BRITT,12/12/2012,2,0,0,1,3,0,0,0,0,6,54.75,53,515.61
BRITT,12/17/2014,0,0,0,0,3,1,0,2,2,8,53.0,54,672.77
BRITT,12/18/2013,0,1,0,1,0,0,0,0,0,2,12.75,9,176.43
BRITT,12/19/2012,1,0,0,0,1,0,0,4,1,7,29.5,31,223.06
BRITT,12/22/2014,0,0,0,0,0,0,0,1,0,1,9.0,12,74.88
BRITT,12/23/2013,2,0,0,1,0,1,0,0,0,4,36.5,32,297.6
BRITT,12/26/2012,0,1,0,0,4,0,0,0,0,5,42.5,40,447.14
BRITT,12/29/2014,0,0,0,1,0,0,0,0,0,1,4.5,6,56.7
BRITT,12/30/2013,1,0,0,0,3,0,0,0,1,5,27.75,24,384.49
BROOKLYN,01/03/2013,0,2,0,0,2,0,0,1,1,6,26.62,37,418.49
BROOKLYN,01/05/2012,0,1,0,1,1,0,0,0,1,4,15.740000000000002,16,159.09
BROOKLYN,01/07/2015,1,1,0,0,1,0,0,0,0,3,2.25,3,45.209999999999994
BROOKLYN,01/08/2014,0,0,0,0,1,0,0,0,0,1,9.0,12,252.6
BROOKLYN,01/10/2013,1,1,0,1,1,0,0,0,0,4,43.75,25,526.9200000000001
BROOKLYN,01/12/2012,1,1,2,0,1,0,0,1,0,6,19.5,18,236.94
BROOKLYN,01/14/2015,0,1,0,1,1,0,0,1,1,5,34.870000000000005,24,357.39000000000004
BROOKLYN,01/15/2014,1,0,1,0,3,0,0,0,0,5,30.75,27,549.78
BROOKLYN,01/17/2013,0,0,0,0,2,0,0,0,0,2,1.25,2,28.689999999999998
BROOKLYN,01/19/2012,0,1,1,1,1,0,0,0,0,4,16.12,15,194.85
BROOKLYN,01/21/2015,1,0,1,0,3,0,0,0,0,5,33.0,30,557.0600000000001
BROOKLYN,01/22/2014,0,1,0,0,1,0,0,0,1,3,23.62,19,247.38
BROOKLYN,01/24/2013,1,0,0,1,1,0,0,0,0,3,16.12,21,133.44
BROOKLYN,01/26/2012,1,0,0,0,0,0,0,0,0,1,10.5,6,62.28
BROOKLYN,01/28/2015,0,2,0,0,1,0,0,0,0,3,30.0,24,527.58
BROOKLYN,01/29/2014,0,1,0,0,1,0,0,0,1,3,11.7,17,326.9
BROOKLYN,01/31/2013,1,1,0,0,0,0,0,0,0,2,19.5,18,202.01999999999998
BROOKLYN,02/02/2012,1,1,0,1,0,0,0,1,0,4,16.5,14,179.49999999999997
BROOKLYN,02/05/2014,1,0,0,0,3,0,0,0,0,4,16.5,16,147.51000000000002
BROOKLYN,02/07/2013,2,2,0,0,1,0,0,1,0,6,24.37,26,218.42
BROOKLYN,02/09/2012,0,0,0,0,2,0,0,0,0,2,12.25,7,117.47
BROOKLYN,02/11/2015,0,1,0,0,5,0,0,1,1,8,31.5,26,428.54
BROOKLYN,02/12/2014,0,0,0,1,1,0,0,0,0,2,11.25,15,170.19
BROOKLYN,02/14/2013,0,1,0,1,0,0,0,0,1,3,7.5,10,158.03
BROOKLYN,02/16/2012,0,1,0,0,1,0,0,0,0,2,18.0,24,265.92
BROOKLYN,02/18/2015,0,0,0,1,2,0,0,0,0,3,19.5,26,442.14
BROOKLYN,02/19/2014,2,1,0,0,0,0,0,2,1,6,24.5,17,296.98
BROOKLYN,02/21/2013,0,0,0,0,1,0,0,0,1,2,4.8,7,122.4
BROOKLYN,02/23/2012,1,0,0,2,2,0,0,0,0,5,24.75,25,406.83000000000004
BROOKLYN,02/25/2015,0,2,0,0,1,0,0,1,0,4,21.75,21,289.71
BROOKLYN,02/26/2014,1,1,0,0,2,1,0,0,1,6,28.87,24,390.82000000000005
BROOKLYN,02/28/2013,1,0,0,0,1,1,0,0,0,3,12.370000000000001,18,316.14
BROOKLYN,03/01/2012,1,1,0,1,0,0,0,0,0,3,23.25,15,219.15
BROOKLYN,03/04/2015,0,0,1,0,1,0,0,2,0,4,22.5,22,271.83000000000004
BROOKLYN,03/05/2014,0,0,0,1,1,0,0,0,1,3,21.75,21,262.53
BROOKLYN,03/07/2013,0,0,0,0,0,0,0,1,0,1,10.5,6,65.94
BROOKLYN,03/08/2012,1,1,0,0,0,0,0,1,0,3,23.25,15,203.22
BROOKLYN,03/11/2015,0,0,1,0,1,0,0,0,0,2,2.5,2,22.380000000000003
BROOKLYN,03/12/2014,1,0,0,0,0,0,0,1,0,2,21.0,12,130.68
BROOKLYN,03/14/2013,1,0,0,2,1,0,0,1,0,5,9.75,11,161.0
BROOKLYN,03/15/2012,0,1,0,1,0,0,0,0,0,2,13.5,10,190.68
BROOKLYN,03/18/2015,2,0,0,0,0,2,0,1,0,5,14.75,12,231.7
BROOKLYN,03/19/2014,1,0,0,1,1,0,0,2,1,6,18.25,23,166.78
BROOKLYN,03/21/2013,0,0,0,1,3,0,0,0,0,4,12.0,16,243.08
BROOKLYN,03/22/2012,0,3,0,2,1,0,0,0,0,6,21.3,21,292.28
BROOKLYN,03/25/2015,0,0,0,1,2,2,0,1,0,6,32.25,43,461.0
BROOKLYN,03/28/2013,2,0,0,1,0,0,0,1,0,4,31.12,27,219.92999999999998
BROOKLYN,03/29/2012,0,0,0,0,3,0,0,0,0,3,28.5,30,409.14
BROOKLYN,04/01/2015,1,0,1,0,0,1,0,0,1,4,14.25,19,213.72000000000003
BROOKLYN,04/02/2014,0,1,0,0,0,0,0,0,0,1,10.5,6,103.92
BROOKLYN,04/04/2013,2,0,2,0,0,0,0,0,0,4,14.25,11,114.07
BROOKLYN,04/05/2012,0,0,0,2,0,0,0,0,0,2,19.5,18,181.74
BROOKLYN,04/08/2015,0,0,0,0,1,0,0,1,0,2,12.0,10,78.0
BROOKLYN,04/09/2014,1,0,0,0,0,0,0,0,0,1,9.0,12,148.44
BROOKLYN,04/11/2013,2,0,1,0,0,0,0,0,0,3,14.25,11,109.09
BROOKLYN,04/15/2015,1,1,0,0,2,0,0,1,0,5,22.87,25,492.31
BROOKLYN,04/16/2014,0,0,1,1,1,0,0,0,1,4,6.25,7,87.82999999999998
BROOKLYN,04/18/2013,0,0,0,1,2,0,0,2,0,5,25.0,24,216.89
BROOKLYN,04/19/2012,2,2,0,1,1,0,0,1,0,7,50.25,49,558.42
BROOKLYN,04/22/2015,0,0,1,0,3,1,0,1,0,6,24.75,26,419.64000000000004
BROOKLYN,04/23/2014,2,0,0,0,1,0,0,0,0,3,15.0,12,160.62
BROOKLYN,04/25/2013,1,1,1,0,2,0,0,0,1,6,45.620000000000005,49,501.19
BROOKLYN,04/26/2012,0,0,0,1,0,0,0,0,0,1,10.5,6,119.94
BROOKLYN,04/29/2015,1,0,0,0,0,2,0,2,0,5,6.0,8,198.18
BROOKLYN,04/30/2014,0,0,0,1,0,0,0,0,0,1,1.5,2,18.9
BROOKLYN,05/02/2013,1,0,0,1,0,0,0,0,0,2,15.0,18,108.06
BROOKLYN,05/03/2012,2,1,0,0,0,0,0,0,0,3,28.5,42,373.44
BROOKLYN,05/06/2015,2,1,1,0,2,0,0,0,0,6,27.75,29,360.90000000000003
BROOKLYN,05/07/2014,1,1,0,1,1,1,0,0,0,5,15.75,21,234.39
BROOKLYN,05/09/2013,2,0,0,0,1,0,0,1,0,4,64.5,46,562.4000000000001
BROOKLYN,05/10/2012,1,1,2,0,0,0,0,1,1,6,11.25,15,166.54000000000002
BROOKLYN,05/13/2015,1,2,1,0,2,0,0,0,0,6,57.75,45,616.1
BROOKLYN,05/14/2014,0,2,0,0,2,0,0,1,0,5,16.13,16,137.05
BROOKLYN,05/16/2013,1,0,0,0,0,1,0,1,0,3,13.5,10,113.28
BROOKLYN,05/17/2012,1,1,0,0,0,0,0,1,0,3,13.5,10,90.48
BROOKLYN,05/20/2015,1,0,0,2,1,0,0,2,0,6,10.0,13,151.05
BROOKLYN,05/21/2014,0,0,0,0,3,0,0,0,0,3,4.87,10,62.43000000000001
BROOKLYN,05/23/2013,1,2,1,0,1,0,0,1,0,6,47.25,35,458.87
BROOKLYN,05/24/2012,1,0,0,1,3,1,0,2,1,9,83.25,79,946.69
BROOKLYN,05/27/2015,0,0,0,1,3,0,0,0,0,4,14.5,18,271.59000000000003
BROOKLYN,05/28/2014,1,0,0,0,1,1,0,0,0,3,14.25,19,233.18
BROOKLYN,05/31/2012,0,0,0,1,2,0,0,2,0,5,15.870000000000001,14,192.87
BROOKLYN,05/31/2013,0,0,0,1,1,0,0,1,0,3,30.380000000000003,25,532.23
BROOKLYN,06/03/2015,0,0,0,1,1,0,0,1,1,4,14.25,12,227.2
BROOKLYN,06/04/2014,2,3,0,0,1,0,0,0,0,6,44.620000000000005,45,502.98
BROOKLYN,06/07/2012,0,1,0,0,1,0,0,1,0,3,14.25,13,108.62
BROOKLYN,06/10/2015,0,0,0,0,2,0,0,1,0,3,18.75,21,269.1
BROOKLYN,06/11/2014,1,1,0,0,2,0,0,1,0,5,28.5,22,390.38
BROOKLYN,06/13/2013,0,0,0,0,3,0,0,1,0,4,13.5,18,205.44
BROOKLYN,06/14/2012,0,1,0,1,0,0,0,2,0,4,25.5,18,245.55999999999997
BROOKLYN,06/17/2015,0,1,0,0,1,0,0,0,0,2,12.75,9,177.39
BROOKLYN,06/18/2013,1,0,0,0,2,1,0,0,1,5,31.87,36,551.8199999999999
BROOKLYN,06/18/2014,2,2,0,1,1,0,0,0,0,6,24.75,25,398.51
BROOKLYN,06/21/2012,0,0,0,2,1,0,0,0,0,3,39.0,36,410.52
BROOKLYN,06/24/2015,1,0,0,2,0,0,0,0,0,3,12.75,17,121.45
BROOKLYN,06/25/2014,1,0,0,0,0,0,0,0,0,1,1.5,2,18.98
BROOKLYN,06/27/2013,3,0,0,0,1,0,0,2,0,6,19.5,18,359.47
BROOKLYN,06/28/2012,1,1,0,0,1,2,0,1,0,6,53.75,45,711.38
BROOKLYN,06/30/2015,3,2,0,0,1,0,0,1,0,7,25.12,35,331.13
BROOKLYN,07/01/2014,2,0,0,0,1,0,0,1,1,5,18.75,17,176.38
BROOKLYN,07/04/2013,3,0,1,0,1,1,0,2,0,8,31.5,26,347.5
BROOKLYN,07/06/2012,0,0,0,1,1,1,0,1,1,5,39.0,36,480.34000000000003
BROOKLYN,07/08/2015,1,0,0,0,5,0,0,0,1,7,54.0,52,1044.29
BROOKLYN,07/09/2014,3,0,1,1,3,0,0,2,0,10,47.25,71,543.68
BROOKLYN,07/10/2013,0,0,0,1,1,0,0,1,0,3,11.25,15,170.01
BROOKLYN,07/12/2012,1,1,0,3,1,0,0,1,0,7,56.25,49,525.83
BROOKLYN,07/15/2015,2,0,0,1,2,0,0,0,0,5,40.5,50,546.28
BROOKLYN,07/16/2014,0,1,0,0,0,0,0,1,0,2,2.5,2,34.5
BROOKLYN,07/17/2013,1,1,0,0,1,0,0,4,1,8,49.5,43,397.1
BROOKLYN,07/19/2012,2,1,0,1,2,0,0,0,0,6,23.610000000000003,36,632.37
BROOKLYN,07/22/2015,1,0,0,0,0,0,0,0,0,1,0.75,1,14.48
BROOKLYN,07/23/2014,1,0,0,1,4,0,0,0,0,6,27.75,29,272.07
BROOKLYN,07/24/2013,0,2,0,1,0,0,0,0,0,3,20.25,19,278.61
BROOKLYN,07/26/2012,0,0,0,0,2,0,0,1,1,4,6.5,6,121.21
BROOKLYN,07/29/2015,1,1,0,0,3,0,0,2,0,7,28.12,33,449.59
BROOKLYN,07/30/2014,1,0,0,0,3,0,0,0,0,4,15.0,12,163.43
BROOKLYN,07/31/2013,0,1,0,0,1,0,0,0,0,2,19.5,18,419.28
BROOKLYN,08/02/2012,1,1,0,0,1,0,0,1,1,5,35.25,23,393.74
BROOKLYN,08/05/2015,2,0,0,0,2,1,0,1,0,6,34.5,30,468.43
BROOKLYN,08/06/2014,2,0,0,0,1,0,0,1,0,4,26.25,19,213.95
BROOKLYN,08/07/2013,1,2,0,0,0,0,0,0,0,3,21.0,20,314.14
BROOKLYN,08/09/2012,1,1,0,0,1,0,0,0,0,3,13.75,11,94.02
BROOKLYN,08/12/2015,1,0,1,0,0,0,0,0,0,2,12.75,9,93.06
BROOKLYN,08/13/2014,0,1,0,1,1,0,0,0,1,4,15.0,12,205.62
BROOKLYN,08/14/2013,2,0,0,0,0,1,0,0,0,3,12.0,16,125.46000000000001
BROOKLYN,08/16/2012,0,0,0,0,0,0,0,2,0,2,12.0,8,86.2
BROOKLYN,08/19/2015,0,0,0,0,2,1,0,0,0,3,4.5,6,114.74
BROOKLYN,08/21/2013,1,0,0,0,3,0,0,0,0,4,48.25,55,815.49
BROOKLYN,08/23/2012,1,0,0,0,1,0,0,0,0,2,11.25,8,86.02
BROOKLYN,08/26/2015,1,0,0,0,1,0,0,0,0,2,3.0,4,56.72
BROOKLYN,08/27/2014,1,0,0,0,0,1,0,3,0,5,24.0,24,316.38
BROOKLYN,08/28/2013,0,1,0,1,2,0,0,1,1,6,36.63,24,541.62
BROOKLYN,08/30/2012,0,1,0,0,2,0,0,0,0,3,18.75,25,411.5
BROOKLYN,09/02/2015,0,1,0,0,0,1,0,0,0,2,1.5,2,54.980000000000004
BROOKLYN,09/03/2014,2,0,0,0,1,0,0,1,0,4,24.0,16,209.32
BROOKLYN,09/05/2013,1,3,1,0,0,0,0,0,0,5,26.25,21,302.29
BROOKLYN,09/06/2012,0,0,0,0,1,0,0,1,0,2,2.62,5,31.78
BROOKLYN,09/09/2015,1,0,0,0,4,0,0,0,0,5,39.0,46,517.28
BROOKLYN,09/10/2014,2,0,0,1,0,1,0,0,0,4,31.0,26,399.64
BROOKLYN,09/11/2013,0,0,0,0,3,0,0,2,0,5,32.25,27,378.49
BROOKLYN,09/13/2012,0,0,0,2,1,0,0,0,0,3,15.75,21,283.89
BROOKLYN,09/16/2015,0,2,0,0,1,0,0,0,0,3,4.5,8,76.34
BROOKLYN,09/17/2014,0,0,0,0,1,0,0,1,0,2,33.0,20,292.24
BROOKLYN,09/18/2013,0,1,0,0,0,0,0,0,1,2,11.25,27,234.18
BROOKLYN,09/20/2012,0,1,0,0,1,0,0,0,1,3,21.0,20,269.32
BROOKLYN,09/23/2015,0,0,0,0,0,1,0,0,0,1,1.5,2,81.0
BROOKLYN,09/24/2014,0,1,0,0,0,0,0,1,0,2,11.25,7,168.51
BROOKLYN,09/25/2013,2,1,0,0,2,0,0,1,1,7,59.75,53,675.39
BROOKLYN,09/27/2012,0,0,1,0,3,0,0,0,1,5,30.75,25,382.50999999999993
BROOKLYN,09/30/2015,2,0,0,0,1,0,0,1,0,4,42.75,25,298.97
BROOKLYN,10/01/2014,0,1,0,0,1,0,0,0,0,2,2.25,3,56.940000000000005
BROOKLYN,10/02/2013,1,0,0,0,0,0,0,1,0,2,2.25,3,52.47
BROOKLYN,10/04/2012,0,1,0,0,0,0,0,1,0,2,11.620000000000001,9,75.81
BROOKLYN,10/07/2015,1,0,0,0,0,0,0,0,0,1,1.5,4,12.44
BROOKLYN,10/08/2014,0,0,0,1,0,0,0,1,0,2,21.0,12,202.5
BROOKLYN,10/09/2013,2,0,0,1,1,0,0,1,0,5,18.0,24,397.32
BROOKLYN,10/11/2012,2,1,0,0,0,0,0,1,0,4,23.0,15,267.31
BROOKLYN,10/14/2015,0,1,1,0,2,0,0,1,1,6,15.870000000000001,15,166.17
BROOKLYN,10/16/2013,1,0,1,0,2,0,0,0,0,4,13.5,18,178.78
BROOKLYN,10/18/2012,0,0,0,0,1,0,0,0,0,1,9.0,12,243.72
BROOKLYN,10/21/2015,2,0,0,0,0,0,0,0,0,2,10.5,14,84.88
BROOKLYN,10/22/2014,0,0,1,0,0,0,0,0,2,3,4.0,5,84.32
BROOKLYN,10/23/2013,1,1,1,0,2,0,0,0,0,5,24.75,37,241.69
BROOKLYN,10/25/2012,2,1,2,0,2,0,0,0,0,7,23.0,31,334.21
BROOKLYN,10/28/2015,3,0,0,0,3,0,0,0,0,6,33.75,29,287.35
BROOKLYN,10/29/2014,0,0,0,0,1,0,0,0,0,1,9.0,12,97.92
BROOKLYN,10/30/2013,1,0,0,0,0,2,0,1,0,4,3.75,5,96.85000000000001
BROOKLYN,11/01/2012,1,1,1,0,1,0,0,0,0,4,6.0,12,84.89
BROOKLYN,11/04/2015,1,2,1,0,1,1,0,0,0,6,29.62,25,395.53
BROOKLYN,11/05/2014,1,0,0,1,1,0,0,2,0,5,40.5,50,369.96000000000004
BROOKLYN,11/06/2013,0,0,0,0,2,0,0,0,0,2,4.5,6,66.09
BROOKLYN,11/08/2012,2,0,1,1,3,1,0,0,0,8,37.75,49,457.8
BROOKLYN,11/11/2015,1,0,1,1,2,1,0,0,0,6,45.0,36,402.29999999999995
BROOKLYN,11/12/2014,1,0,0,0,1,0,0,2,0,4,31.87,28,283.86
BROOKLYN,11/13/2013,0,0,1,0,1,0,0,0,1,3,5.25,7,71.32
BROOKLYN,11/15/2012,0,2,0,0,0,0,0,1,0,3,20.62,21,326.04
BROOKLYN,11/18/2015,0,1,0,1,1,0,0,0,1,4,13.25,10,145.3
BROOKLYN,11/19/2014,1,0,1,0,2,0,0,0,0,4,4.25,5,80.08
BROOKLYN,11/20/2012,0,1,0,0,2,0,0,0,1,4,24.75,33,456.72
BROOKLYN,11/20/2013,1,0,0,0,3,0,0,0,0,4,23.25,17,245.3
BROOKLYN,11/23/2015,0,0,0,0,3,0,0,2,0,5,34.870000000000005,32,486.59999999999997
BROOKLYN,11/24/2014,1,0,0,0,0,0,0,0,0,1,10.5,6,64.8
BROOKLYN,11/25/2013,2,0,1,0,0,0,0,0,0,3,15.0,12,106.11
BROOKLYN,11/29/2012,0,1,0,0,0,0,0,0,0,1,1.5,4,26.96
BROOKLYN,12/03/2014,0,0,0,1,1,0,0,0,0,2,3.0,4,47.84
BROOKLYN,12/04/2013,0,0,0,0,1,0,0,0,0,1,1.75,1,11.19
BROOKLYN,12/06/2012,1,0,0,0,2,0,0,0,0,3,15.75,24,231.94
BROOKLYN,12/10/2014,0,0,0,1,0,0,0,0,0,1,2.25,3,28.35
BROOKLYN,12/11/2013,0,0,0,0,1,1,0,1,0,3,12.0,8,101.06
BROOKLYN,12/13/2012,0,0,0,0,3,0,0,1,2,6,11.5,14,200.14
BROOKLYN,12/17/2014,2,1,0,1,1,0,0,0,0,5,24.0,24,310.65000000000003
BROOKLYN,12/18/2013,0,0,0,0,4,0,0,0,0,4,20.25,28,396.6
BROOKLYN,12/20/2012,0,1,0,1,0,0,0,1,0,3,17.25,21,181.98000000000002
BROOKLYN,12/22/2014,0,0,0,0,3,0,0,0,0,3,34.5,22,309.62
BROOKLYN,12/23/2013,1,0,0,0,1,0,0,1,0,3,21.0,20,147.64
BROOKLYN,12/27/2012,2,1,1,0,2,0,0,0,0,6,19.5,22,400.85
BROOKLYN,12/29/2014,1,1,0,0,4,1,0,2,1,10,80.25,83,1023.8600000000001
BROOKLYN,12/30/2013,0,1,1,2,3,1,0,1,0,9,20.62,29,363.42
BUFFALO,01/12/2015,0,1,0,0,0,0,0,0,0,1,9.0,12,104.04
BUFFALO,01/13/2014,1,0,0,0,0,0,0,0,0,1,9.0,12,60.12
BUFFALO,01/22/2013,1,0,0,0,0,0,0,0,0,1,10.5,6,64.2
BUFFALO,01/25/2012,0,1,0,0,1,0,0,0,0,2,19.5,18,387.0
BUFFALO,01/27/2014,1,0,0,0,1,0,0,0,0,2,18.0,24,149.4
BUFFALO,02/02/2015,1,0,0,0,2,0,0,0,0,3,21.75,46,211.5
BUFFALO,02/05/2013,0,0,0,1,0,0,0,0,0,1,9.0,12,155.88
BUFFALO,02/10/2014,1,0,0,0,0,0,0,0,0,1,10.5,6,64.56
BUFFALO,02/12/2013,0,0,0,0,1,0,0,0,0,1,12.0,12,319.8
BUFFALO,02/17/2014,1,0,0,0,0,0,0,0,0,1,9.0,12,206.88
BUFFALO,02/22/2012,0,1,0,0,1,0,0,0,0,2,18.0,36,371.03999999999996
BUFFALO,02/23/2015,1,0,0,1,1,0,0,0,1,4,36.0,60,697.3199999999999
BUFFALO,02/26/2013,1,0,0,0,0,0,0,0,0,1,9.0,12,143.28
BUFFALO,03/05/2013,0,0,0,0,0,0,0,1,0,1,9.0,12,135.6
BUFFALO,03/12/2013,1,0,0,0,0,0,0,0,0,1,9.0,12,116.88
BUFFALO,03/14/2012,1,0,0,0,0,1,0,0,0,2,18.0,24,332.03999999999996
BUFFALO,03/19/2013,0,0,0,0,1,0,0,1,0,2,18.0,24,184.8
BUFFALO,03/23/2015,0,0,0,1,0,0,0,0,0,1,9.0,12,66.84
BUFFALO,03/28/2012,1,1,0,0,0,0,0,0,0,2,18.0,24,247.2
BUFFALO,04/02/2013,0,0,0,1,0,0,0,0,0,1,9.0,12,155.88
BUFFALO,04/07/2014,0,1,0,0,1,0,0,0,0,2,18.0,24,198.12
BUFFALO,04/09/2013,1,0,0,0,0,0,0,0,0,1,9.0,12,58.56
BUFFALO,04/16/2013,1,0,0,0,0,0,0,0,0,1,9.0,12,113.88
BUFFALO,04/28/2014,2,1,0,0,0,0,0,1,0,4,30.75,53,428.2
BUFFALO,05/01/2012,0,0,0,0,1,0,0,0,0,1,9.0,12,106.68
BUFFALO,05/08/2012,1,0,0,0,0,0,0,0,0,1,9.0,12,143.28
BUFFALO,05/11/2015,0,0,0,0,2,0,0,0,0,2,30.0,24,273.36
BUFFALO,05/12/2014,0,2,0,0,0,0,0,0,0,2,18.0,24,277.8
BUFFALO,05/21/2013,0,0,0,0,0,0,0,1,0,1,4.5,6,93.78
BUFFALO,05/22/2012,0,1,0,0,0,0,0,0,0,1,12.0,12,203.28
BUFFALO,05/22/2015,0,0,0,0,0,1,0,0,0,1,9.0,24,198.0
BUFFALO,06/05/2012,0,0,0,0,1,0,0,0,0,1,9.0,12,89.28
BUFFALO,06/08/2015,1,0,0,0,1,0,0,1,0,3,36.0,48,580.32
BUFFALO,06/23/2014,0,0,0,0,1,0,0,0,0,1,9.0,12,161.64
BUFFALO,06/25/2013,0,0,0,0,1,0,0,0,0,1,9.0,24,235.2
BUFFALO,06/26/2012,1,0,0,0,0,0,0,0,0,1,9.0,24,63.12
BUFFALO,06/26/2015,2,0,0,0,0,0,0,0,0,2,22.5,30,336.72
BUFFALO,07/03/2012,1,0,0,0,1,0,0,0,0,2,18.0,24,407.76
BUFFALO,07/10/2012,0,0,0,0,0,0,0,1,0,1,9.0,12,135.6
