City,Date,aggVODKA,aggRUM,aggBRANDIES,aggSCHNAPPS,aggWHISKIES,aggTEQUILA,aggSCOTCH,aggOTHER,aggLIQUEURS,numRecords,Volume Sold (Liters),Bottles Sold,Sale (Dollars)
CEDAR FALLS,07/23/2012,6,4,2,0,3,0,1,3,0,19,107.92,95,1293.16
CEDAR FALLS,07/23/2014,11,0,0,0,6,1,0,4,1,23,158.2,200,1991.5799999999995
CEDAR FALLS,07/23/2015,6,5,1,2,14,4,0,2,4,38,567.0,591,9261.429999999998
CEDAR FALLS,07/24/2012,2,0,0,0,0,0,0,0,0,2,33.0,24,196.68
CEDAR FALLS,07/24/2013,4,1,3,0,5,0,0,1,1,15,95.75,117,1535.99
CEDAR FALLS,07/24/2014,7,2,0,1,9,1,0,3,2,25,214.15,226,2770.61
CEDAR FALLS,07/25/2012,5,2,0,2,5,0,0,5,0,19,239.39999999999998,255,2776.32
CEDAR FALLS,07/25/2013,3,1,0,2,2,0,0,5,0,13,125.25,111,1217.46
CEDAR FALLS,07/26/2012,4,2,1,1,0,0,0,1,0,9,117.0,132,1875.3600000000001
CEDAR FALLS,07/29/2015,4,2,2,0,7,2,0,4,1,22,107.7,188,1525.73
CEDAR FALLS,07/30/2012,9,1,0,0,4,1,0,3,1,19,172.5,147,1970.0899999999997
CEDAR FALLS,07/30/2014,8,2,2,0,12,2,0,1,2,29,230.8,268,3563.8099999999995
CEDAR FALLS,07/30/2015,8,5,2,2,6,1,0,5,2,31,187.57999999999996,248,3088.5299999999997
CEDAR FALLS,07/31/2013,3,2,0,0,9,0,0,7,4,25,127.52999999999999,148,2122.92
CEDAR FALLS,07/31/2014,7,4,1,2,9,2,0,3,1,29,309.15,381,4745.49
CEDAR FALLS,08/01/2012,0,4,1,1,2,2,0,2,2,14,129.0,132,1723.8
CEDAR FALLS,08/01/2013,9,1,1,1,8,0,0,4,1,25,278.25,257,4027.1800000000003
CEDAR FALLS,08/02/2012,2,0,0,0,1,1,0,1,0,5,93.0,96,1186.08
CEDAR FALLS,08/05/2015,6,3,3,0,3,2,1,8,3,29,133.2,134,2127.1699999999996
CEDAR FALLS,08/06/2012,4,3,3,0,1,2,0,1,3,17,68.8,82,1204.63
CEDAR FALLS,08/06/2014,13,3,0,0,3,4,0,2,1,26,145.29999999999998,196,2031.5099999999998
CEDAR FALLS,08/06/2015,9,2,3,4,12,1,0,4,0,35,251.11,295,3235.9800000000005
CEDAR FALLS,08/07/2012,2,0,0,0,1,0,0,0,1,4,27.0,48,412.2
CEDAR FALLS,08/07/2013,7,1,1,0,6,1,0,3,0,19,137.0,233,2651.86
CEDAR FALLS,08/07/2014,9,4,1,1,5,2,0,3,2,27,331.48,352,5944.960000000001
CEDAR FALLS,08/08/2012,3,2,2,2,4,1,0,4,1,19,186.98,192,2782.54
CEDAR FALLS,08/08/2013,7,2,0,3,6,0,1,4,2,25,372.75,361,4440.46
CEDAR FALLS,08/09/2012,3,0,0,1,2,0,0,2,0,8,146.62,153,1030.9199999999998
CEDAR FALLS,08/12/2015,7,6,2,2,9,1,0,7,3,37,191.63,216,2571.5799999999995
CEDAR FALLS,08/13/2012,4,2,0,1,6,1,0,1,1,16,109.5,96,1743.86
CEDAR FALLS,08/13/2014,8,4,2,3,5,0,0,3,2,27,133.95,126,1560.7800000000002
CEDAR FALLS,08/13/2015,11,4,4,2,11,2,0,3,1,38,315.26,390,6001.710000000001
CEDAR FALLS,08/14/2012,0,0,0,1,1,0,0,0,0,2,8.25,6,157.68
CEDAR FALLS,08/14/2013,3,2,2,3,8,0,2,5,1,26,138.42000000000002,151,1696.1499999999999
CEDAR FALLS,08/14/2014,4,3,1,1,5,1,1,3,4,23,267.42,279,3978.71
CEDAR FALLS,08/15/2012,3,1,1,2,1,3,0,0,1,12,100.75,114,1843.6100000000001
CEDAR FALLS,08/15/2013,4,1,0,2,8,2,0,2,0,19,249.0,264,4556.04
CEDAR FALLS,08/16/2012,1,0,0,0,1,0,1,0,1,4,69.75,73,765.14
CEDAR FALLS,08/19/2015,14,2,0,3,6,1,0,5,1,32,189.79999999999998,263,2192.54
CEDAR FALLS,08/20/2012,2,0,0,0,1,0,0,4,0,7,46.5,38,433.53000000000003
CEDAR FALLS,08/20/2014,10,1,1,2,6,0,0,5,1,26,293.90000000000003,346,4037.42
CEDAR FALLS,08/20/2015,14,4,2,1,9,3,1,2,1,37,298.95,329,5146.54
CEDAR FALLS,08/21/2012,3,0,0,0,0,0,0,0,1,4,32.25,47,260.88
CEDAR FALLS,08/21/2013,5,5,0,1,5,2,0,4,1,23,228.0,240,2685.1999999999994
CEDAR FALLS,08/21/2014,5,1,0,4,7,0,0,2,1,20,185.62,209,2775.31
CEDAR FALLS,08/22/2012,8,6,2,1,8,2,0,3,2,32,400.1,407,5349.59
CEDAR FALLS,08/22/2013,9,2,0,3,10,2,0,2,1,29,341.0,345,5359.889999999999
CEDAR FALLS,08/23/2012,1,0,0,0,1,1,0,0,1,4,45.6,49,633.5999999999999
CEDAR FALLS,08/26/2015,10,3,0,5,8,3,1,9,2,41,210.38,207,2555.78
CEDAR FALLS,08/27/2012,8,3,0,2,6,0,0,7,2,28,192.75,199,2429.14
CEDAR FALLS,08/27/2014,11,3,0,1,5,3,0,5,0,28,231.6,249,2731.31
CEDAR FALLS,08/27/2015,8,2,3,1,5,4,0,2,3,28,195.7,222,3167.8
CEDAR FALLS,08/28/2012,0,0,0,0,1,0,0,0,1,2,4.5,6,86.64
CEDAR FALLS,08/28/2013,13,1,2,0,6,0,0,2,3,27,192.85,162,2514.4799999999996
CEDAR FALLS,08/28/2014,9,0,0,1,9,4,0,3,4,30,403.95,429,6427.95
CEDAR FALLS,08/29/2012,11,2,0,3,4,0,0,8,2,30,337.0,326,4566.760000000001
CEDAR FALLS,08/29/2013,7,6,0,1,1,1,0,5,2,23,411.0,393,6431.639999999999
CEDAR FALLS,08/30/2012,2,0,0,0,1,2,0,0,0,5,40.0,46,974.18
CEDAR FALLS,08/31/2012,7,0,0,0,2,0,0,4,0,13,148.15,99,1425.49
CEDAR FALLS,09/02/2015,6,5,1,0,11,0,0,7,1,31,190.75,203,2447.2
CEDAR FALLS,09/03/2014,9,4,1,2,6,0,0,1,5,28,205.09,207,2673.1200000000003
CEDAR FALLS,09/03/2015,13,3,1,5,7,2,0,4,1,36,500.8,497,6562.6900000000005
CEDAR FALLS,09/04/2012,0,0,1,0,0,0,0,0,0,1,2.25,3,24.78
CEDAR FALLS,09/04/2014,8,3,0,2,5,0,0,2,1,21,346.65000000000003,395,5599.88
CEDAR FALLS,09/05/2012,4,3,2,1,5,0,0,1,0,16,111.0,148,1706.0000000000002
CEDAR FALLS,09/05/2013,6,1,0,1,5,2,0,5,0,20,109.22,138,1613.44
CEDAR FALLS,09/06/2012,1,1,1,1,1,1,0,3,0,9,231.0,240,3431.88
CEDAR FALLS,09/06/2013,7,2,0,2,2,1,0,6,1,21,213.98,269,3033.98
CEDAR FALLS,09/09/2015,7,1,0,0,2,0,0,4,0,14,79.75,78,972.49
CEDAR FALLS,09/10/2012,5,1,3,2,6,0,0,3,1,21,137.52,147,2148.11
CEDAR FALLS,09/10/2014,11,2,0,1,13,0,0,3,4,34,281.29999999999995,269,3278.36
CEDAR FALLS,09/10/2015,4,2,0,1,10,1,0,5,1,24,255.28,256,3523.5500000000006
CEDAR FALLS,09/11/2012,1,1,0,0,3,1,0,0,0,6,36.3,68,375.91
CEDAR FALLS,09/11/2013,2,3,2,1,5,0,0,1,2,16,77.87,107,1331.8600000000001
CEDAR FALLS,09/11/2014,5,3,1,3,8,4,0,6,4,34,407.1,502,5927.410000000001
CEDAR FALLS,09/12/2012,10,1,0,1,2,1,0,4,4,23,242.1,274,3285.2599999999993
CEDAR FALLS,09/12/2013,10,0,0,1,7,2,0,1,1,22,204.79999999999998,199,3042.8
CEDAR FALLS,09/13/2012,0,1,0,0,0,0,0,0,2,3,45.0,48,792.12
CEDAR FALLS,09/16/2015,9,1,1,4,8,2,1,4,2,32,122.69000000000001,151,1550.34
CEDAR FALLS,09/17/2012,9,1,1,0,6,2,2,2,1,24,175.12,183,2342.1400000000003
CEDAR FALLS,09/17/2014,11,1,1,4,8,0,1,6,1,33,226.07999999999998,263,3415.919999999999
CEDAR FALLS,09/17/2015,7,4,0,2,11,4,1,3,1,33,269.08,323,4005.420000000001
CEDAR FALLS,09/18/2012,3,0,0,0,2,1,0,0,1,7,39.870000000000005,55,544.0799999999999
CEDAR FALLS,09/18/2013,5,2,0,3,8,3,0,3,0,24,135.68,166,1827.21
CEDAR FALLS,09/18/2014,5,3,1,2,7,0,1,4,0,23,354.5,357,4982.8099999999995
CEDAR FALLS,09/19/2012,4,0,0,1,3,0,1,1,0,10,285.0,180,2404.3199999999997
CEDAR FALLS,09/19/2013,5,1,1,2,6,2,0,5,1,23,303.75,319,4358.99
CEDAR FALLS,09/20/2012,1,0,0,0,0,0,0,0,0,1,9.0,24,63.12
CEDAR FALLS,09/23/2015,13,4,1,2,13,2,0,5,2,42,119.97999999999999,217,2161.6
CEDAR FALLS,09/24/2012,2,0,0,0,3,1,1,0,1,8,26.75,33,482.73
CEDAR FALLS,09/24/2014,3,1,1,0,10,0,0,2,0,17,109.22,105,1416.1100000000004
CEDAR FALLS,09/24/2015,6,2,1,5,6,2,1,1,6,30,403.13,393,5088.019999999999
CEDAR FALLS,09/25/2012,0,1,0,1,0,0,0,0,0,2,11.1,7,180.88
CEDAR FALLS,09/25/2013,4,0,1,2,8,0,0,3,1,19,88.6,94,1599.3399999999997
CEDAR FALLS,09/25/2014,11,3,0,1,5,0,1,3,3,27,297.75,264,4108.390000000001
CEDAR FALLS,09/26/2012,9,6,0,4,3,0,0,3,3,28,341.8,378,4249.22
CEDAR FALLS,09/26/2013,6,2,0,2,6,2,0,3,0,21,205.3,233,3441.4500000000007
CEDAR FALLS,09/27/2012,0,0,0,0,0,1,0,2,0,3,23.25,27,348.18
CEDAR FALLS,09/30/2015,11,3,1,6,15,1,3,5,1,46,964.1700000000001,885,12947.939999999991
CEDAR FALLS,10/01/2012,4,0,1,1,5,1,0,4,0,16,88.95,130,1240.1299999999999
CEDAR FALLS,10/01/2014,8,1,2,3,7,1,0,3,1,26,134.27,170,1982.3
CEDAR FALLS,10/01/2015,7,5,1,5,7,1,0,5,3,34,427.32,460,6864.000000000001
CEDAR FALLS,10/02/2012,4,0,0,0,1,0,0,0,0,5,22.0,30,357.31
CEDAR FALLS,10/02/2013,10,2,1,5,12,1,0,3,3,37,276.85,293,3695.86
CEDAR FALLS,10/02/2014,7,1,1,5,7,1,0,1,1,24,441.0,421,5247.04
CEDAR FALLS,10/03/2012,6,4,1,1,2,2,0,6,0,22,340.5,306,4626.75
CEDAR FALLS,10/03/2013,7,3,0,3,3,0,0,0,4,20,363.5,373,5118.08
CEDAR FALLS,10/04/2012,2,0,0,0,1,0,0,0,0,3,30.0,38,1028.84
CEDAR FALLS,10/05/2012,6,2,0,6,4,0,0,5,1,24,1009.5,930,10714.500000000002
CEDAR FALLS,10/07/2015,12,1,3,3,12,2,0,4,4,41,178.79999999999998,191,2579.5700000000006
CEDAR FALLS,10/08/2012,2,1,1,2,2,1,0,3,3,15,141.12,156,1430.17
CEDAR FALLS,10/08/2014,8,1,2,0,4,2,0,2,3,22,138.45,207,2122.92
CEDAR FALLS,10/08/2015,16,5,2,2,14,4,1,3,1,48,413.2,504,5803.25
CEDAR FALLS,10/09/2012,2,0,0,0,2,0,0,0,0,4,34.0,26,268.16
CEDAR FALLS,10/09/2013,9,4,0,3,5,4,0,5,1,31,203.74,287,3337.44
CEDAR FALLS,10/09/2014,6,3,1,0,8,2,0,3,2,25,335.25,341,5121.150000000001
CEDAR FALLS,10/10/2012,5,1,0,1,5,0,0,3,0,15,138.5,130,1737.1399999999999
CEDAR FALLS,10/10/2013,9,3,1,2,7,0,0,8,1,31,505.75,487,5011.0199999999995
CEDAR FALLS,10/11/2012,2,1,0,1,1,0,0,3,0,8,96.75,105,1613.37
CEDAR FALLS,10/11/2013,5,1,1,0,5,0,0,2,2,16,689.5,514,8091.419999999997
CEDAR FALLS,10/14/2015,8,3,4,3,10,2,0,6,4,40,368.33000000000004,536,8735.52
CEDAR FALLS,10/15/2012,3,2,0,1,2,0,0,1,1,10,101.42999999999999,87,1056.65
CEDAR FALLS,10/15/2014,11,3,2,0,13,0,2,4,0,35,193.27,205,3285.390000000001
CEDAR FALLS,10/15/2015,13,1,0,2,11,1,0,10,1,39,560.58,619,8703.539999999997
CEDAR FALLS,10/16/2012,0,1,0,1,1,0,0,0,0,3,22.5,22,450.6
CEDAR FALLS,10/16/2013,2,1,2,4,13,0,1,2,3,28,156.85,183,2703.3999999999996
CEDAR FALLS,10/16/2014,8,3,0,1,7,1,1,0,2,23,225.85,246,3879.1499999999996
CEDAR FALLS,10/17/2012,8,4,0,1,5,1,1,4,5,29,360.8,371,5880.089999999999
CEDAR FALLS,10/17/2013,7,1,0,1,10,0,1,2,0,22,329.0,386,6662.43
CEDAR FALLS,10/18/2012,2,1,0,2,3,0,1,1,2,12,238.5,258,2339.34
CEDAR FALLS,10/21/2015,19,3,2,5,13,0,0,4,7,53,279.32,333,4451.6900000000005
CEDAR FALLS,10/22/2012,2,0,0,2,1,1,0,6,2,14,74.62,81,1396.2400000000002
CEDAR FALLS,10/22/2014,8,3,5,0,7,1,0,6,2,32,215.65,279,3241.6500000000005
CEDAR FALLS,10/22/2015,10,1,1,5,9,1,1,10,5,43,356.83,374,4938.4
CEDAR FALLS,10/23/2012,1,0,0,0,0,0,0,0,0,1,9.0,12,59.52
CEDAR FALLS,10/23/2013,5,6,0,0,6,2,1,8,3,31,194.9,254,3095.13
CEDAR FALLS,10/23/2014,5,7,1,2,9,0,0,3,2,29,261.11,308,4139.23
CEDAR FALLS,10/24/2012,3,1,0,1,2,0,0,1,4,12,64.0,90,991.92
CEDAR FALLS,10/24/2013,7,1,0,2,7,3,0,4,2,26,291.0,296,3650.5200000000004
CEDAR FALLS,10/25/2012,1,0,0,3,0,0,0,1,0,5,51.0,60,683.1600000000001
CEDAR FALLS,10/28/2015,5,2,2,0,13,1,0,4,1,28,158.82,213,1982.0700000000002
CEDAR FALLS,10/29/2012,5,2,0,2,4,0,0,1,2,16,94.75,95,1706.28
CEDAR FALLS,10/29/2014,6,4,0,2,5,2,0,1,1,21,864.5,557,13338.049999999996
CEDAR FALLS,10/29/2015,8,0,2,2,8,1,1,3,2,27,213.12,266,3655.56
CEDAR FALLS,10/30/2012,0,1,0,0,3,0,0,1,1,6,52.5,54,684.24
CEDAR FALLS,10/30/2013,8,2,1,0,4,0,2,3,2,22,153.6,145,2116.4500000000003
CEDAR FALLS,10/30/2014,11,3,1,2,11,0,1,3,1,33,290.5,324,5061.650000000001
CEDAR FALLS,10/31/2012,5,2,0,2,2,0,0,1,1,13,183.5,152,2115.36
CEDAR FALLS,10/31/2013,6,3,0,6,4,1,0,1,2,23,260.3,256,3188.4600000000005
CEDAR FALLS,11/01/2012,0,1,1,1,2,0,0,1,1,7,234.5,253,3654.22
CEDAR FALLS,11/04/2015,16,2,2,0,5,0,0,1,2,28,307.84999999999997,293,3268.2100000000005
CEDAR FALLS,11/05/2012,3,2,0,1,4,1,0,3,3,17,72.3,85,1228.16
CEDAR FALLS,11/05/2014,17,3,4,2,9,0,0,2,3,40,342.57,295,4166.8
CEDAR FALLS,11/05/2015,12,3,0,1,5,1,2,6,2,32,288.15,324,4630.940000000001
CEDAR FALLS,11/06/2012,1,0,0,0,2,0,0,1,0,4,18.75,25,319.38
CEDAR FALLS,11/06/2013,7,1,2,2,3,1,0,6,0,22,114.34,129,1785.4400000000003
CEDAR FALLS,11/06/2014,3,1,0,4,10,3,0,4,2,27,335.22,401,5287.089999999999
CEDAR FALLS,11/07/2012,7,1,0,2,2,0,0,7,1,20,204.97,191,2206.31
CEDAR FALLS,11/07/2013,11,3,0,2,7,1,1,4,1,30,391.0,380,5464.26
CEDAR FALLS,11/08/2012,0,0,0,3,2,0,0,0,0,5,90.0,96,1225.3200000000002
CEDAR FALLS,11/11/2015,9,0,2,2,6,2,0,4,4,29,126.0,154,2068.53
CEDAR FALLS,11/12/2012,4,3,0,1,7,0,0,0,1,16,174.6,192,2054.87
CEDAR FALLS,11/12/2014,7,2,4,1,11,0,0,1,1,27,174.5,190,2296.01
CEDAR FALLS,11/12/2015,10,4,1,1,13,1,1,4,4,39,283.98,269,3933.879999999999
CEDAR FALLS,11/13/2012,1,0,0,0,0,0,0,0,0,1,9.0,24,74.16
CEDAR FALLS,11/13/2013,10,2,2,3,14,2,1,4,2,40,166.07,196,2995.3599999999997
CEDAR FALLS,11/13/2014,6,0,0,0,7,3,0,5,2,23,257.5,312,4860.599999999999
CEDAR FALLS,11/14/2012,4,3,1,0,7,1,1,2,1,20,171.87,207,3205.69
CEDAR FALLS,11/14/2013,10,1,0,0,8,0,0,4,1,24,506.62,429,6342.900000000001
CEDAR FALLS,11/15/2012,3,0,0,1,1,0,0,2,0,7,220.5,222,1657.9799999999998
CEDAR FALLS,11/16/2012,3,0,1,0,3,1,0,1,2,11,34.25,43,555.3299999999999
CEDAR FALLS,11/17/2012,1,0,0,0,0,0,0,0,0,1,9.0,24,69.36
CEDAR FALLS,11/18/2015,11,2,2,1,9,4,1,10,2,42,155.15,175,2530.8999999999996
CEDAR FALLS,11/19/2012,5,1,1,0,4,0,1,1,3,16,112.5,123,1634.1399999999999
CEDAR FALLS,11/19/2014,13,0,2,3,6,2,0,8,2,36,186.13,231,2884.78
CEDAR FALLS,11/19/2015,14,2,0,3,9,0,1,2,2,33,317.68,341,4634.570000000001
CEDAR FALLS,11/20/2012,1,0,0,1,2,0,0,1,1,6,156.0,156,2974.2
CEDAR FALLS,11/20/2013,9,0,1,3,12,3,0,4,1,33,298.54999999999995,304,4771.869999999998
CEDAR FALLS,11/20/2014,7,1,0,1,5,5,1,2,2,24,191.77,220,3423.0799999999995
CEDAR FALLS,11/21/2013,4,2,0,2,5,2,0,1,0,16,180.5,182,2856.54
CEDAR FALLS,11/23/2015,5,2,2,3,7,1,3,4,0,27,114.5,114,1994.0500000000004
CEDAR FALLS,11/24/2014,4,2,0,0,4,0,0,4,6,20,81.99000000000001,105,1104.4499999999998
CEDAR FALLS,11/24/2015,2,3,3,5,11,1,0,7,0,32,180.41,208,2738.32
CEDAR FALLS,11/25/2013,16,1,1,3,8,1,1,3,2,36,166.67,192,2203.09
CEDAR FALLS,11/25/2014,4,2,0,0,5,3,0,2,1,17,316.5,300,2943.43
CEDAR FALLS,11/26/2012,4,0,1,0,6,1,0,2,4,18,156.75,153,2411.5800000000004
CEDAR FALLS,11/26/2013,2,2,0,1,7,2,1,2,1,18,182.05,237,2698.79
CEDAR FALLS,11/27/2012,0,0,0,0,1,0,0,1,0,2,13.5,30,410.15999999999997
CEDAR FALLS,11/28/2012,5,0,0,0,3,0,0,0,1,9,74.0,67,882.8200000000002
CEDAR FALLS,11/29/2012,0,1,0,0,3,0,1,0,1,6,86.0,104,1405.1599999999999
CEDAR FALLS,12/02/2015,145,45,27,26,218,16,12,72,36,597,3516.0299999999993,4078,53557.11999999994
CEDAR FALLS,12/03/2012,1,0,1,1,11,2,1,3,0,20,90.47999999999999,107,1448.5700000000002
CEDAR FALLS,12/03/2014,8,1,3,1,6,0,1,3,1,24,173.36999999999998,183,2239.28
CEDAR FALLS,12/03/2015,118,42,26,34,139,29,5,70,53,516,5238.220000000001,5511,77317.54000000001
CEDAR FALLS,12/04/2013,7,2,5,1,9,0,0,3,0,27,163.07999999999998,172,2252.0000000000005
CEDAR FALLS,12/04/2014,9,3,1,1,6,1,3,4,1,29,375.55,427,6800.6
CEDAR FALLS,12/05/2012,5,3,0,2,6,0,0,3,2,21,222.0,240,3396.359999999999
CEDAR FALLS,12/05/2013,5,2,0,1,7,1,0,4,2,22,223.87,240,2721.1
CEDAR FALLS,12/06/2012,1,1,0,2,0,1,0,1,1,7,159.0,184,2104.72
CEDAR FALLS,12/09/2015,127,36,23,30,133,15,10,49,31,454,2613.7099999999996,2804,33304.75999999998
CEDAR FALLS,12/10/2012,4,3,0,2,10,1,2,6,2,30,173.0,176,2849.0999999999995
CEDAR FALLS,12/10/2014,10,2,1,2,9,0,0,1,2,27,155.36,193,2176.3600000000006
CEDAR FALLS,12/10/2015,101,36,11,30,127,31,3,54,30,423,4207.640000000001,4549,64936.270000000004
CEDAR FALLS,12/11/2012,1,0,0,0,0,0,0,0,0,1,9.0,24,64.56
CEDAR FALLS,12/11/2013,5,5,0,3,6,4,1,4,2,30,216.87,238,2635.23
CEDAR FALLS,12/11/2014,7,4,3,1,13,2,1,4,6,41,553.0,466,7795.0599999999995
CEDAR FALLS,12/12/2012,7,3,1,0,7,1,0,4,0,23,290.1,252,3018.8
CEDAR FALLS,12/12/2013,5,2,1,2,3,2,0,2,0,17,203.0,187,3204.2599999999998
CEDAR FALLS,12/13/2012,0,0,0,0,1,1,0,1,0,3,33.0,36,552.96
CEDAR FALLS,12/16/2015,117,43,29,26,164,28,5,58,52,522,2506.3299999999986,3020,37035.409999999996
CEDAR FALLS,12/17/2012,4,3,3,1,7,1,0,6,7,32,222.95,240,3224.5099999999993
CEDAR FALLS,12/17/2014,8,3,1,2,10,1,1,7,3,36,283.47,325,4361.7699999999995
CEDAR FALLS,12/17/2015,138,53,20,42,140,27,6,66,59,551,5324.500000000001,5938,81233.67999999995
CEDAR FALLS,12/18/2012,0,0,0,2,0,0,0,0,0,2,13.5,24,277.32
CEDAR FALLS,12/18/2013,6,5,1,1,15,2,0,2,3,35,233.07,309,4336.249999999999
CEDAR FALLS,12/18/2014,7,5,0,1,11,2,1,5,6,38,301.58,319,5229.33
CEDAR FALLS,12/19/2012,9,1,0,0,5,1,0,2,1,19,205.5,237,2962.750000000001
CEDAR FALLS,12/19/2013,7,3,0,3,12,1,0,4,2,32,460.05,478,7157.339999999999
CEDAR FALLS,12/20/2012,4,0,1,1,0,1,0,0,0,7,67.35,74,1199.3599999999997
CEDAR FALLS,12/21/2012,2,0,0,1,3,2,1,2,2,13,103.35,93,1553.65
CEDAR FALLS,12/22/2014,4,2,2,2,10,1,0,8,1,30,175.54999999999998,163,2408.6999999999994
CEDAR FALLS,12/22/2015,123,33,20,34,184,23,9,66,32,524,2759.639999999999,3154,43902.84000000002
CEDAR FALLS,12/23/2013,6,3,1,1,6,2,1,4,0,24,198.0,196,2949.9799999999987
CEDAR FALLS,12/23/2014,12,5,0,4,15,2,2,5,5,50,320.5,394,6680.16
CEDAR FALLS,12/23/2015,146,39,21,48,155,44,15,64,49,581,4577.64,5055,74196.78999999992
CEDAR FALLS,12/24/2012,0,1,0,0,0,0,0,0,0,1,9.0,24,161.76
CEDAR FALLS,12/26/2012,6,2,0,0,7,0,0,2,1,18,210.0,196,3391.4200000000005
CEDAR FALLS,12/26/2013,8,3,0,4,11,4,0,5,2,37,589.45,644,9464.659999999998
CEDAR FALLS,12/27/2012,0,0,0,2,0,0,0,0,0,2,45.0,48,667.56
CEDAR FALLS,12/28/2012,1,0,1,1,6,0,2,3,2,16,72.75,70,929.2500000000002
CEDAR FALLS,12/29/2014,10,1,1,0,10,2,0,4,3,31,222.25,281,3518.999999999999
CEDAR FALLS,12/29/2015,151,39,31,33,169,27,6,59,54,569,2643.7799999999993,3255,39432.890000000014
CEDAR FALLS,12/30/2013,10,2,0,2,8,2,2,4,0,30,219.25,199,2562.689999999999
CEDAR FALLS,12/30/2014,9,3,0,6,10,2,0,3,6,39,252.5,330,4875.510000000002
CEDAR FALLS,12/30/2015,124,41,15,29,161,31,6,71,48,526,4340.7400000000025,4586,67105.81999999995
CEDAR FALLS,12/31/2012,3,0,0,0,0,0,0,0,0,3,31.1,61,217.32
CEDAR RAPIDS,01/02/2013,10,0,1,2,13,1,0,7,6,40,297.9,320,4283.819999999999
CEDAR RAPIDS,01/02/2014,5,4,2,2,5,3,0,4,1,26,299.5,296,3763.3599999999997
CEDAR RAPIDS,01/03/2013,35,10,13,8,25,2,0,13,10,116,640.48,761,10058.759999999998
CEDAR RAPIDS,01/04/2012,7,2,3,1,7,0,1,4,1,26,259.3,268,3082.7999999999997
CEDAR RAPIDS,01/04/2016,425,139,60,86,370,74,17,186,112,1469,13616.179999999986,14911,210164.8700000001
CEDAR RAPIDS,01/05/2012,28,9,10,5,29,4,0,10,8,103,604.2099999999999,709,8974.38
CEDAR RAPIDS,01/05/2015,27,10,4,5,21,6,2,9,8,92,1069.0,1108,18048.379999999997
CEDAR RAPIDS,01/05/2016,297,93,85,74,247,39,4,116,75,1030,6074.830000000004,7713,85545.13000000014
CEDAR RAPIDS,01/06/2014,29,8,9,9,19,5,1,12,5,97,550.04,646,8472.719999999998
CEDAR RAPIDS,01/06/2015,25,4,5,8,17,2,0,13,4,78,646.2700000000001,824,8112.77
CEDAR RAPIDS,01/06/2016,112,25,31,27,121,18,0,46,25,405,3188.5600000000027,4590,54707.169999999925
CEDAR RAPIDS,01/07/2013,2,0,0,0,0,0,0,0,2,4,43.5,54,992.52
CEDAR RAPIDS,01/07/2014,11,7,2,2,13,1,0,2,3,41,185.64000000000004,352,3317.46
CEDAR RAPIDS,01/07/2015,7,2,3,2,7,1,0,6,1,29,130.18,217,2076.4599999999996
CEDAR RAPIDS,01/08/2013,4,1,2,0,3,1,0,1,3,15,67.1,118,1033.3600000000001
CEDAR RAPIDS,01/08/2014,9,1,2,1,3,0,0,0,0,16,68.43,144,1122.07
CEDAR RAPIDS,01/09/2012,1,0,0,0,1,0,0,1,0,3,21.0,24,795.84
CEDAR RAPIDS,01/09/2013,10,2,2,2,7,1,0,1,2,27,582.5,580,7308.07
CEDAR RAPIDS,01/09/2014,10,4,4,1,11,0,0,8,6,44,424.87,428,6719.85
CEDAR RAPIDS,01/10/2012,2,0,0,1,1,2,0,0,0,6,28.5,60,547.68
CEDAR RAPIDS,01/10/2013,30,17,11,3,29,5,0,18,3,116,766.21,865,10177.140000000001
CEDAR RAPIDS,01/11/2012,5,2,2,3,4,0,1,4,1,22,1138.3,737,8596.39
CEDAR RAPIDS,01/11/2016,328,99,62,53,309,41,6,163,76,1137,9597.87,10010,133742.99999999985
CEDAR RAPIDS,01/12/2012,30,10,12,5,23,6,0,13,7,106,739.4499999999998,928,8942.159999999996
CEDAR RAPIDS,01/12/2015,19,10,2,4,28,2,1,14,3,83,728.55,784,8433.169999999998
CEDAR RAPIDS,01/12/2016,261,67,75,44,272,37,5,89,46,896,6769.490000000002,8206,89681.41000000009
CEDAR RAPIDS,01/13/2014,35,4,6,6,27,1,1,14,6,100,1076.29,1232,12856.979999999996
CEDAR RAPIDS,01/13/2015,13,2,5,4,11,3,0,12,5,55,344.95000000000005,523,4565.4800000000005
CEDAR RAPIDS,01/13/2016,147,39,72,12,131,22,8,39,28,498,3498.8599999999997,5607,55850.359999999964
CEDAR RAPIDS,01/14/2013,1,3,0,0,1,0,0,0,0,5,130.5,126,2333.6400000000003
CEDAR RAPIDS,01/14/2014,9,6,5,0,11,0,0,4,2,37,189.01,307,2774.58
CEDAR RAPIDS,01/14/2015,9,4,7,0,6,1,0,3,1,31,127.77,234,2080.5800000000004
CEDAR RAPIDS,01/14/2016,4,1,0,0,3,0,0,1,2,11,117.75,133,1606.2
CEDAR RAPIDS,01/15/2013,3,3,2,0,5,0,0,2,0,15,70.33999999999999,190,1228.5
CEDAR RAPIDS,01/15/2014,5,0,1,0,3,0,0,1,1,11,57.0,79,670.4999999999999
CEDAR RAPIDS,01/15/2016,244,83,45,49,245,35,13,121,79,914,11431.119999999997,11585,196066.78999999995
CEDAR RAPIDS,01/16/2012,1,0,0,0,1,0,0,0,0,2,14.25,15,346.59000000000003
